district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,low,2032,6,0.04963148450594318,1.186442258493635,1.2494033544433176,0.9152370533713479,0.25,0.10911248368792599,30,7,0.0024245353222965976,0.016971747256076183,0.07273605966889793,0.07273605966889793,0.01682853846594312,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,7,0.04963148450594318,1.186442258493635,1.4337240087847871,0.9152370533713479,0.25,0.10911248368792599,31,7,0.0027822196005486207,0.019475537203840345,0.08624880761700723,0.08624880761700723,0.01928711412535633,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,8,0.04963148450594318,1.186442258493635,1.5342554185233497,0.9152370533713479,0.25,0.10911248368792599,31,7,0.002977306281758964,0.020841143972312747,0.09229649473452789,0.09229649473452789,0.020625468239527045,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,9,0.04963148450594318,1.186442258493635,1.3207324366221658,0.9152370533713479,0.25,0.10911248368792599,30,7,0.00256295329487093,0.01794067306409651,0.0768885988461279,0.0768885988461279,0.017780697308602544,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,10,0.04963148450594318,1.186442258493635,1.243603460048037,0.9152370533713479,0.25,0.10911248368792599,31,7,0.002413280311033071,0.016892962177231498,0.0748116896420252,0.0748116896420252,0.016751076173431967,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,11,0.04963148450594318,1.186442258493635,0.7251823004971923,0.9152370533713479,0.25,0.10911248368792599,30,7,0.0014072557884584381,0.009850790519209066,0.04221767365375314,0.04221767365375314,0.009802430407660934,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2032,12,0.04963148450594318,1.186442258493635,0.6541469635058071,0.9152370533713479,0.25,0.10911248368792599,31,7,0.0012694078444343139,0.008885854911040197,0.03935164317746373,0.03935164317746373,0.008846492378490112,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,1,0.04963148450594318,1.224003263687983,0.6281034622015411,1.0553152644018373,0.25,0.10911248368792599,31,7,0.001449911952135385,0.010149383664947696,0.04494727051619694,0.04494727051619694,0.010098052477309993,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,2,0.04963148450594318,1.224003263687983,0.6545846179366359,1.0553152644018373,0.25,0.10911248368792599,28,7,0.00151104096433999,0.01057728675037993,0.04230914700151972,0.04230914700151972,0.010521543961812041,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,3,0.04963148450594318,1.224003263687983,0.6517097770197132,1.0553152644018373,0.25,0.10911248368792599,31,7,0.0015044046910876118,0.010530832837613285,0.04663654542371597,0.04663654542371597,0.010475577748283782,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,4,0.04963148450594318,1.224003263687983,0.8013462854757657,1.0553152644018373,0.25,0.10911248368792599,30,7,0.0018498251116752977,0.012948775781727085,0.05549475335025893,0.05549475335025893,0.012865301071489088,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,5,0.04963148450594318,1.224003263687983,1.103207914941687,1.0553152644018373,0.25,0.10911248368792599,31,7,0.002546641497497519,0.017826490482482634,0.07894588642242309,0.07894588642242309,0.01766853856974493,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,6,0.04963148450594318,1.224003263687983,1.2494033544433176,1.0553152644018373,0.25,0.10911248368792599,30,7,0.0028841185659061706,0.02018882996134319,0.08652355697718513,0.08652355697718513,0.019986400096582146,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,7,0.04963148450594318,1.224003263687983,1.4337240087847871,1.0553152644018373,0.25,0.10911248368792599,31,7,0.0033096037539966615,0.02316722627797663,0.1025977163738965,0.1025977163738965,0.022900926530861287,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,8,0.04963148450594318,1.224003263687983,1.5342554185233497,1.0553152644018373,0.25,0.10911248368792599,31,7,0.0035416701273200276,0.02479169089124019,0.10979177394692084,0.10979177394692084,0.024486900871000916,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,9,0.04963148450594318,1.224003263687983,1.3207324366221658,1.0553152644018373,0.25,0.10911248368792599,30,7,0.0030487743829963393,0.021341420680974377,0.09146323148989018,0.09146323148989018,0.021115303969903465,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,10,0.04963148450594318,1.224003263687983,1.243603460048037,1.0553152644018373,0.25,0.10911248368792599,31,7,0.0028707301088908795,0.020095110762236155,0.08899263337561726,0.08899263337561726,0.019894549702879738,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,11,0.04963148450594318,1.224003263687983,0.7251823004971923,1.0553152644018373,0.25,0.10911248368792599,30,7,0.0016740084209733777,0.011718058946813645,0.05022025262920134,0.05022025262920134,0.01164966988374605,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2033,12,0.04963148450594318,1.224003263687983,0.6541469635058071,1.0553152644018373,0.25,0.10911248368792599,31,7,0.0015100306843011892,0.010570214790108326,0.046810951213336865,0.046810951213336865,0.010514546384738144,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,1,0.04963148450594318,1.2659710360611303,0.6281034622015411,1.0742312068379716,0.25,0.10911248368792599,31,7,0.0015265054825611788,0.010685538377928253,0.047321669959396545,0.047321669959396545,0.010628650817751883,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,2,0.04963148450594318,1.2659710360611303,0.6545846179366359,1.0742312068379716,0.25,0.10911248368792599,28,7,0.0015908637162707837,0.011136046013895487,0.04454418405558195,0.04454418405558195,0.011074269780456225,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,3,0.04963148450594318,1.2659710360611303,0.6517097770197132,1.0742312068379716,0.25,0.10911248368792599,31,7,0.00158387687304309,0.011087138111301631,0.04910018306433579,0.04910018306433579,0.011025902314404035,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,4,0.04963148450594318,1.2659710360611303,0.8013462854757657,1.0742312068379716,0.25,0.10911248368792599,30,7,0.0019475445875130068,0.013632812112591047,0.05842633762539021,0.05842633762539021,0.013540306178684403,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,5,0.04963148450594318,1.2659710360611303,1.103207914941687,1.0742312068379716,0.25,0.10911248368792599,31,7,0.002681171227206205,0.018768198590443434,0.08311630804339235,0.08311630804339235,0.018593172635648858,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,6,0.04963148450594318,1.2659710360611303,1.2494033544433176,1.0742312068379716,0.25,0.10911248368792599,30,7,0.0030364759713361962,0.021255331799353374,0.0910942791400859,0.0910942791400859,0.02103102925368039,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,7,0.04963148450594318,1.2659710360611303,1.4337240087847871,1.0742312068379716,0.25,0.10911248368792599,31,7,0.003484437981313518,0.024391065869194626,0.10801757742071905,0.10801757742071905,0.024096007618575888,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,8,0.04963148450594318,1.2659710360611303,1.5342554185233497,1.0742312068379716,0.25,0.10911248368792599,31,7,0.0037287635699635585,0.02610134498974491,0.11559167066887031,0.11559167066887031,0.025763649367480435,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,9,0.04963148450594318,1.2659710360611303,1.3207324366221658,1.0742312068379716,0.25,0.10911248368792599,30,7,0.0032098299513165364,0.022468809659215758,0.09629489853949609,0.09629489853949609,0.022218265936771897,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,10,0.04963148450594318,1.2659710360611303,1.243603460048037,1.0742312068379716,0.25,0.10911248368792599,31,7,0.0030223802512431407,0.021156661758701983,0.09369378778853736,0.09369378778853736,0.020934429579871905,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,11,0.04963148450594318,1.2659710360611303,0.7251823004971923,1.0742312068379716,0.25,0.10911248368792599,30,7,0.0017624401459040014,0.012337081021328009,0.052873204377120044,0.052873204377120044,0.012261291232353089,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2034,12,0.04963148450594318,1.2659710360611303,0.6541469635058071,1.0742312068379716,0.25,0.10911248368792599,31,7,0.0015898000668430514,0.01112860046790136,0.04928380207213459,0.04928380207213459,0.011066906661035825,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,1,0.04963148450594318,1.31281073402755,0.6281034622015411,1.0391557392313107,0.25,0.10911248368792599,31,7,0.0015312975712883639,0.010719082999018548,0.04747022470993928,0.04747022470993928,0.01066183834814316,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,2,0.04963148450594318,1.31281073402755,0.6545846179366359,1.0391557392313107,0.25,0.10911248368792599,28,7,0.0015958578418525913,0.011171004892968139,0.044684019571872555,0.044684019571872555,0.011108840911183249,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,3,0.04963148450594318,1.31281073402755,0.6517097770197132,1.0391557392313107,0.25,0.10911248368792599,31,7,0.0015888490651480435,0.011121943456036306,0.04925432101958935,0.04925432101958935,0.011060323299787012,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,4,0.04963148450594318,1.31281073402755,0.8013462854757657,1.0391557392313107,0.25,0.10911248368792599,30,7,0.0019536584250131857,0.013675608975092299,0.05860975275039557,0.05860975275039557,0.01358252265519111,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,5,0.04963148450594318,1.31281073402755,1.103207914941687,1.0391557392313107,0.25,0.10911248368792599,31,7,0.0026895881052065307,0.018827116736445715,0.08337723126140247,0.08337723126140247,0.01865099360302236,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,6,0.04963148450594318,1.31281073402755,1.2494033544433176,1.0391557392313107,0.25,0.10911248368792599,30,7,0.003046008241242095,0.021322057688694666,0.09138024723726286,0.09138024723726286,0.021096349649585955,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,7,0.04963148450594318,1.31281073402755,1.4337240087847871,1.0391557392313107,0.25,0.10911248368792599,31,7,0.003495376517834731,0.02446763562484312,0.10835667205287666,0.10835667205287666,0.024170729488054765,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,8,0.04963148450594318,1.31281073402755,1.5342554185233497,1.0391557392313107,0.25,0.10911248368792599,31,7,0.0037404691066118645,0.02618328374628305,0.1159545423049678,0.1159545423049678,0.02584347381222296,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,9,0.04963148450594318,1.31281073402755,1.3207324366221658,1.0391557392313107,0.25,0.10911248368792599,30,7,0.003219906423429874,0.02253934496400912,0.09659719270289621,0.09659719270289621,0.022287231637118543,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,10,0.04963148450594318,1.31281073402755,1.243603460048037,1.0391557392313107,0.25,0.10911248368792599,31,7,0.0030318682711007235,0.021223077897705063,0.09398791640412242,0.09398791640412242,0.02099945317555807,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,11,0.04963148450594318,1.31281073402755,0.7251823004971923,1.0391557392313107,0.25,0.10911248368792599,30,7,0.0017679728935108782,0.012375810254576148,0.05303918680532634,0.05303918680532634,0.01229954485442164,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2035,12,0.04963148450594318,1.31281073402755,0.6541469635058071,1.0391557392313107,0.25,0.10911248368792599,31,7,0.00159479085335894,0.011163535973512578,0.049438516454127134,0.049438516454127134,0.011101454935183108,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,1,0.04963148450594318,1.3650234110187647,0.6281034622015411,1.1482672966816596,0.25,0.10911248368792599,31,7,0.0017593811314676306,0.012315667920273415,0.05454081507549655,0.05454081507549655,0.012240140457115634,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,2,0.04963148450594318,1.3650234110187647,0.6545846179366359,1.1482672966816596,0.25,0.10911248368792599,29,7,0.0018335575188680108,0.012834902632076076,0.053173168047172314,0.053173168047172314,0.012752886533815122,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,3,0.04963148450594318,1.3650234110187647,0.6517097770197132,1.1482672966816596,0.25,0.10911248368792599,31,7,0.001825504799579573,0.012778533597057011,0.05659064878696676,0.05659064878696676,0.012697234798201062,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,4,0.04963148450594318,1.3650234110187647,0.8013462854757657,1.1482672966816596,0.25,0.10911248368792599,30,7,0.002244651748130861,0.015712562236916028,0.06733955244392584,0.06733955244392584,0.01558976393082312,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,5,0.04963148450594318,1.3650234110187647,1.103207914941687,1.1482672966816596,0.25,0.10911248368792599,31,7,0.0030901966100154196,0.02163137627010794,0.09579609491047801,0.09579609491047801,0.021399095913116395,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,6,0.04963148450594318,1.3650234110187647,1.2494033544433176,1.1482672966816596,0.25,0.10911248368792599,30,7,0.003499704777450507,0.024497933442153546,0.10499114332351521,0.10499114332351521,0.024200294537138456,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,7,0.04963148450594318,1.3650234110187647,1.4337240087847871,1.1482672966816596,0.25,0.10911248368792599,31,7,0.004016005515949051,0.028112038611643363,0.12449617099442059,0.12449617099442059,0.027720572138549948,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,8,0.04963148450594318,1.3650234110187647,1.5342554185233497,1.1482672966816596,0.25,0.10911248368792599,31,7,0.004297604131555973,0.030083228920891807,0.13322572807823516,0.13322572807823516,0.02963523222496267,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,9,0.04963148450594318,1.3650234110187647,1.3207324366221658,1.1482672966816596,0.25,0.10911248368792599,30,7,0.0036995047289911367,0.025896533102937956,0.11098514186973411,0.11098514186973411,0.025564093747327488,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,10,0.04963148450594318,1.3650234110187647,1.243603460048037,1.1482672966816596,0.25,0.10911248368792599,31,7,0.0034834586884259456,0.02438421081898162,0.1079872193412043,0.1079872193412043,0.024089317724775294,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,11,0.04963148450594318,1.3650234110187647,0.7251823004971923,1.1482672966816596,0.25,0.10911248368792599,30,7,0.002031308746328256,0.014219161224297793,0.06093926238984768,0.06093926238984768,0.014118546402003496,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2036,12,0.04963148450594318,1.3650234110187647,0.6541469635058071,1.1482672966816596,0.25,0.10911248368792599,31,7,0.001832331604677052,0.012826321232739364,0.05680227974498861,0.05680227974498861,0.012744414535739712,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,1,0.04963148450594318,1.4231453461253472,0.6281034622015411,1.1453852768651192,0.25,0.10911248368792599,31,7,0.0018296907282249744,0.012807835097574822,0.056720412574974205,0.056720412574974205,0.012726163826852765,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,2,0.04963148450594318,1.4231453461253472,0.6545846179366359,1.1453852768651192,0.25,0.10911248368792599,28,7,0.0019068314033477579,0.013347819823434304,0.053391279293737215,0.053391279293737215,0.013259132708148935,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,3,0.04963148450594318,1.4231453461253472,0.6517097770197132,1.1453852768651192,0.25,0.10911248368792599,31,7,0.0018984568757621618,0.013289198130335134,0.05885216314862701,0.05885216314862701,0.013201286592356087,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,4,0.04963148450594318,1.4231453461253472,0.8013462854757657,1.1453852768651192,0.25,0.10911248368792599,30,7,0.0023343540624555,0.0163404784371885,0.070030621873665,0.070030621873665,0.01620769704035685,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,5,0.04963148450594318,1.4231453461253472,1.103207914941687,1.1453852768651192,0.25,0.10911248368792599,31,7,0.0032136891686572497,0.022495824180600747,0.09962436422837474,0.09962436422837474,0.022244679885555008,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,6,0.04963148450594318,1.4231453461253472,1.2494033544433176,1.1453852768651192,0.25,0.10911248368792599,30,7,0.003639562382645485,0.025476936678518396,0.10918687147936455,0.10918687147936455,0.025155138133081123,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,7,0.04963148450594318,1.4231453461253472,1.4337240087847871,1.1453852768651192,0.25,0.10911248368792599,31,7,0.004176495885745223,0.02923547120021656,0.12947137245810192,0.12947137245810192,0.028812249205395046,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,8,0.04963148450594318,1.4231453461253472,1.5342554185233497,1.1453852768651192,0.25,0.10911248368792599,31,7,0.004469347938573125,0.03128543557001187,0.13854978609576687,0.13854978609576687,0.030801110247278052,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,9,0.04963148450594318,1.4231453461253472,1.3207324366221658,1.1453852768651192,0.25,0.10911248368792599,30,7,0.003847346877031155,0.026931428139218085,0.11542040631093464,0.11542040631093464,0.026572010995645545,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,10,0.04963148450594318,1.4231453461253472,1.243603460048037,1.1453852768651192,0.25,0.10911248368792599,31,7,0.0036226670562568473,0.025358669393797932,0.11230267874396228,0.11230267874396228,0.025039839060324698,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,11,0.04963148450594318,1.4231453461253472,0.7251823004971923,1.1453852768651192,0.25,0.10911248368792599,30,7,0.0021124853011347,0.0147873971079429,0.06337455903404099,0.06337455903404099,0.014678600484475113,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2037,12,0.04963148450594318,1.4231453461253472,0.6541469635058071,1.1453852768651192,0.25,0.10911248368792599,31,7,0.0019055564983321935,0.013338895488325356,0.059072251448298,0.059072251448298,0.013250326662689549,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2038,1,0.04963148450594318,1.487746280339079,0.6281034622015411,1.0579892266895694,0.25,0.10911248368792599,31,7,0.0017667982183583268,0.012367587528508287,0.05477074476910813,0.05477074476910813,0.012291423230750942,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2038,2,0.04963148450594318,1.487746280339079,0.6545846179366359,1.0579892266895694,0.25,0.10911248368792599,28,7,0.0018412873138472195,0.012889011196930537,0.05155604478772215,0.05155604478772215,0.012806303613107639,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2038,3,0.04963148450594318,1.487746280339079,0.6517097770197132,1.0579892266895694,0.25,0.10911248368792599,31,7,0.0018332006464178133,0.012832404524924693,0.05682922003895221,0.05682922003895221,0.01275042028166029,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2038,4,0.04963148450594318,1.487746280339079,0.8013462854757657,1.0579892266895694,0.25,0.10911248368792599,30,7,0.002254114607972578,0.015778802255808046,0.06762343823917734,0.06762343823917734,0.01565496912383746,0.33,1.32
TUR.39.3_1,Isparta,Eğirdir,low,2038,5,0.04963148450594318,1.487746280339079,1.103207914941687,1.0579892266895694,0.25,0.10911248368792599,31,7,0.003103224064019487,0.02172256844813641,0.0961999459846041,0.0961999459846041,0.021488332592075277,0.33,1.32
