district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.39.3_1,2038,3,6.142318870433989,71.96704575874985,Isparta,Eğirdir,0.0011064551819059383,1.070705754631085e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2038,4,10.027263977948358,66.40443473011261,Isparta,Eğirdir,0.0014630834720301255,1.4629764465878825e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2038,5,18.31481927983901,36.10444425012017,Isparta,Eğirdir,0.0020450038301640934,1.9788401484255314e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.03040425236939655,0
TUR.39.3_1,2038,6,21.405111593358654,34.21407670968062,Isparta,Eğirdir,0.0023001606762163736,2.2998961595410705e-4,30,Isparta,Eğirdir,albopictus,2.389103914701707e-13,2.389103914701707e-13,0.9999999999997611,0.06752820470547441,5.494690918166993e-17
TUR.39.3_1,2038,7,25.48920227499569,30.844420639686206,Isparta,Eğirdir,0.002701157497284029,2.6136817583233274e-4,31,Isparta,Eğirdir,albopictus,1.966933614694355e-8,1.966933614694355e-8,0.9999999803306638,0.09971129712287373,5.1409385085596e-12
TUR.39.3_1,2038,8,25.563040733337402,33.887037118784384,Isparta,Eğirdir,0.0032074542609779747,3.1035063072615277e-4,31,Isparta,Eğirdir,albopictus,9.201563037347648e-8,9.201563037347648e-8,0.9999999079843697,0.10636046907919908,2.8557108923072967e-11
TUR.39.3_1,2038,9,16.908590148476993,53.24961320678101,Isparta,Eğirdir,0.0025564959330568425,2.5561691773301476e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0.0215959396172074,0
TUR.39.3_1,2038,10,11.925319040522856,68.82247011989986,Isparta,Eğirdir,0.002519320048331584,2.4377544790332717e-4,31,Isparta,Eğirdir,albopictus,0,0,1,6.0642608135116686e-5,0
TUR.39.3_1,2038,11,6.973926798824002,77.1135271758792,Isparta,Eğirdir,0.0014613305868658494,1.4612238177125203e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2038,12,3.6845946134451557,83.1166074754505,Isparta,Eğirdir,0.0012019673521997385,1.1631265633904597e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,1,2.9058235661291025,83.09722582805672,Isparta,Eğirdir,0.0011626074724231288,1.1250407149931974e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,2,0.06554188316359244,76.27368088826222,Isparta,Eğirdir,8.69665572891041e-4,9.317411326104086e-5,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,3,6.303795482525054,78.66623399117172,Isparta,Eğirdir,0.001067587007209172,1.0330953486781258e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,4,9.362977841321161,65.1020894542337,Isparta,Eğirdir,0.0014116874598673363,1.4115878214815414e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,5,14.423843327690573,65.94494031335259,Isparta,Eğirdir,0.0019731657951255156,1.9093329847774676e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004862004359795819,0
TUR.39.3_1,2039,6,21.731493276708264,39.64781923287398,Isparta,Eğirdir,0.0022193593491894544,2.2191130896120903e-4,30,Isparta,Eğirdir,albopictus,1.4124918845670464e-11,1.4124918845670464e-11,0.9999999999858751,0.07862464361098631,3.1344792300135824e-15
TUR.39.3_1,2039,7,27.15653397055233,23.902302948646167,Isparta,Eğirdir,0.0026062697302919073,2.521878466162919e-4,31,Isparta,Eğirdir,albopictus,7.115184809114438e-10,7.115184809114438e-10,0.9999999992884815,0.08510088027510612,1.7943631352875223e-13
TUR.39.3_1,2039,8,24.87101459503174,42.48194297205587,Isparta,Eğirdir,0.0030947810189106075,2.994500931822186e-4,31,Isparta,Eğirdir,albopictus,2.3164208641063834e-6,2.3164208641063834e-6,0.9999976835791359,0.1225556844924422,6.936524436058918e-10
TUR.39.3_1,2039,9,19.23176653244916,55.19399110595093,Isparta,Eğirdir,0.002466689918170219,2.466385715225172e-4,30,Isparta,Eğirdir,albopictus,3.798628078754973e-16,3.798628078754973e-16,0.9999999999999997,0.05461247533322368,9.368882030894506e-20
TUR.39.3_1,2039,10,16.00618776153116,53.01857607693111,Isparta,Eğirdir,0.0024308199686564704,2.3521297521766904e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.013094637454177074,0
TUR.39.3_1,2039,11,8.124983088496855,72.59713923642607,Isparta,Eğirdir,0.0014099961510306896,1.4098967512454763e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2039,12,3.690196734798305,79.04544811265752,Isparta,Eğirdir,0.001159743972718037,1.1222698976254275e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,1,3.992234148194685,79.53255908000985,Isparta,Eğirdir,0.0012169261747636826,1.17760114903942e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,2,3.4149575430680725,62.027320109453626,Isparta,Eğirdir,9.428082348547338e-4,9.752713028443605e-5,29,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,3,3.9916695612756645,64.7157640204686,Isparta,Eğirdir,0.0011174662160072831,1.0813604474801952e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,4,10.273977616254022,54.220699836313784,Isparta,Eğirdir,0.0014776435394120567,1.477534373267586e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,5,15.57291311376235,54.14317868615532,Isparta,Eğirdir,0.0020653549544387604,1.9985308681758074e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.0102345541161662,0
TUR.39.3_1,2040,6,18.478887838475842,54.0013882636357,Isparta,Eğirdir,0.002323051027365313,2.3227812199544395e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0.04182951342370364,0
TUR.39.3_1,2040,7,25.664966358857995,29.774760452918628,Isparta,Eğirdir,0.0027280384209780774,2.639688722441136e-4,31,Isparta,Eğirdir,albopictus,1.2387488392606726e-8,1.2387488392606726e-8,0.9999999876125116,0.09790870542980326,3.269911340933445e-12
TUR.39.3_1,2040,8,25.38461971282959,38.66450675379415,Isparta,Eğirdir,0.0032393736634297714,3.1343864172239666e-4,31,Isparta,Eğirdir,albopictus,8.643525167059685e-7,8.643525167059685e-7,0.9999991356474833,0.1167835016800015,2.7092147880565393e-10
TUR.39.3_1,2040,9,20.588820289163028,36.21431581298218,Isparta,Eğirdir,0.0025819372381898245,2.5816039468795626e-4,30,Isparta,Eğirdir,albopictus,4.717948254295834e-15,4.717948254295834e-15,0.9999999999999953,0.059070084794489344,1.2179873834463668e-18
TUR.39.3_1,2040,10,15.838675821528716,50.08777468532955,Isparta,Eğirdir,0.0025443913927638063,2.4620111263684574e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.011483321988849951,0
TUR.39.3_1,2040,11,7.417914645198514,74.02473628232451,Isparta,Eğirdir,0.0014758732101807861,1.475764305451932e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2040,12,1.5680807353380848,75.5296476365833,Isparta,Eğirdir,0.0012139288882115056,1.1747008903051359e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2041,1,2.6251104847692392,70.76934496868172,Isparta,Eğirdir,0.00118807203666603,1.1496810388667011e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2041,2,-0.7205591004560975,63.71494980916066,Isparta,Eğirdir,8.887138375685139e-4,9.521480652208147e-5,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2041,3,4.604751731762114,68.62540147164047,Isparta,Eğirdir,0.001090970340427652,1.0557220174300941e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2041,4,11.55520949644201,49.74658255726105,Isparta,Eğirdir,0.00144260761724235,1.4425035664089592e-4,30,Isparta,Eğirdir,albopictus,0,0,1,6.297862903708263e-6,0
TUR.39.3_1,2041,5,18.617768231560202,39.601262792600636,Isparta,Eğirdir,0.0020163839993291633,1.9511489803092363e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.03560710844531178,0
TUR.39.3_1,2041,6,22.22598294650807,36.25147981637007,Isparta,Eğirdir,0.0022679699250424804,2.2677127601056224e-4,30,Isparta,Eğirdir,albopictus,3.0515863891356074e-11,3.0515863891356074e-11,0.9999999999694842,0.08066066574228603,6.920121393207458e-15
TUR.39.3_1,2041,7,24.57989288778866,36.11601182620964,Isparta,Eğirdir,0.0026633547951616723,2.5771079930059226e-4,31,Isparta,Eğirdir,albopictus,6.128527222754032e-8,6.128527222754032e-8,0.9999999387147278,0.10573784653014136,1.5793876491113802e-11
TUR.39.3_1,2041,8,25.47681713104248,39.38184531580587,Isparta,Eğirdir,0.0031625659350951814,3.060079379295644e-4,31,Isparta,Eğirdir,albopictus,1.2193386255619498e-6,1.2193386255619498e-6,0.9999987806613745,0.11935057672556662,3.7312729844608146e-10
TUR.39.3_1,2041,9,21.29669458725873,43.20894471923218,Isparta,Eğirdir,0.0025207177696837195,2.520400095472608e-4,30,Isparta,Eğirdir,albopictus,5.852268891715085e-12,5.852268891715085e-12,0.9999999999941477,0.07639389363546976,1.4750059073410073e-15
TUR.39.3_1,2041,10,16.61784681151895,55.3734802517358,Isparta,Eğirdir,0.0024840621615057623,2.4036422029471982e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.019195858327437417,0
TUR.39.3_1,2041,11,7.870461718562772,78.73245417783232,Isparta,Eğirdir,0.001440879263707861,1.4407754620404667e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2041,12,4.901251775157802,75.61650829332159,Isparta,Eğirdir,0.0011851458177939544,1.14684953932076e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,1,5.278843440225019,77.02035204875985,Isparta,Eğirdir,0.0012624386840006567,1.221640229164267e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,2,7.065584440879962,74.71507950886769,Isparta,Eğirdir,9.443423403025097e-4,1.011744179842955e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,3,4.83329501331729,71.23432633736313,Isparta,Eğirdir,0.0011592589660793364,1.1218005890267779e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,4,6.309176781598261,69.55947165638214,Isparta,Eğirdir,0.0015329067646027766,1.532789280448421e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,5,14.411012593437643,60.13752911950493,Isparta,Eğirdir,0.002142598330734598,2.0732673039736138e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004402914324582917,0
TUR.39.3_1,2042,6,20.3332903805901,42.133853626184525,Isparta,Eğirdir,0.0024099321246195964,2.4096417593033603e-4,30,Isparta,Eğirdir,albopictus,1.1698308988172812e-14,1.1698308988172812e-14,0.9999999999999883,0.060899956902208605,2.8188733851135047e-18
TUR.39.3_1,2042,7,25.534751667695886,32.55197068851433,Isparta,Eğirdir,0.0028300658704720418,2.7383984132811623e-4,31,Isparta,Eğirdir,albopictus,4.2446100672111075e-8,4.2446100672111075e-8,0.9999999575538994,0.10396556825822056,1.1623433473048144e-11
TUR.39.3_1,2042,8,24.177090644836426,51.396470865122275,Isparta,Eğirdir,0.0033605248284192903,3.251592044531959e-4,31,Isparta,Eğirdir,albopictus,2.346817252868799e-5,2.346817252868799e-5,0.9999765318274713,0.13555650031518282,7.630892309398535e-9
TUR.39.3_1,2042,9,21.31821329453412,45.92477266112671,Isparta,Eğirdir,0.0026785005670418986,2.6781418808030644e-4,30,Isparta,Eğirdir,albopictus,2.1705005626149187e-11,2.1705005626149187e-11,0.999999999978295,0.08071725594911029,5.812908459045628e-15
TUR.39.3_1,2042,10,13.525285089717192,60.806860378688924,Isparta,Eğirdir,0.002639550523339766,2.554077511119912e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.0016673950372630723,0
TUR.39.3_1,2042,11,10.15883232784622,68.11824214169951,Isparta,Eğirdir,0.001531070225828839,1.5309530230089852e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2042,12,4.636884909999721,83.6739347459583,Isparta,Eğirdir,0.0012593293002360765,1.218631515250701e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2043,1,4.136688985040083,78.38800494182625,Isparta,Eğirdir,0.0012395929563914017,1.1995341369697154e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2043,2,3.3681433398057434,71.70996018513722,Isparta,Eğirdir,9.272530446797954e-4,9.934360559860078e-5,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2043,3,7.5614196318475635,68.174725507285,Isparta,Eğirdir,0.0011382804307229044,1.1015010374693102e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2043,4,11.747123101178339,60.99694113880402,Isparta,Eğirdir,0.0015051665100951116,1.5050532394667027e-4,30,Isparta,Eğirdir,albopictus,0,0,1,2.314619467039705e-5,0
TUR.39.3_1,2043,5,15.435411397148581,60.12243054772759,Isparta,Eğirdir,0.0021038247899200146,2.03575223163166e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.010092906295456542,0
TUR.39.3_1,2043,6,22.255739492528576,48.17560548775679,Isparta,Eğirdir,0.002366320776540988,2.366040824922644e-4,30,Isparta,Eğirdir,albopictus,5.555573369397937e-9,5.555573369397937e-9,0.9999999944444267,0.09962624785988665,1.3144713397848567e-12
TUR.39.3_1,2043,7,24.21794105978573,42.02512666385613,Isparta,Eğirdir,0.002778851570076744,2.688849636416357e-4,31,Isparta,Eğirdir,albopictus,3.8659555608938634e-7,3.8659555608938634e-7,0.9999996134044439,0.11433892687235628,1.0394973204311259e-10
TUR.39.3_1,2043,8,23.72318935394287,39.37252982508321,Isparta,Eğirdir,0.003299711074985412,3.192758988233013e-4,31,Isparta,Eğirdir,albopictus,3.204757633012978e-8,3.204757633012978e-8,0.9999999679524236,0.10435885271408658,1.0232018737910542e-11
TUR.39.3_1,2043,9,20.987133811501895,51.50349656859741,Isparta,Eğirdir,0.0026300290688761763,2.629683246548886e-4,30,Isparta,Eğirdir,albopictus,2.931861781130252e-11,2.931861781130252e-11,0.9999999999706813,0.0820801584116679,7.7098678070352e-15
TUR.39.3_1,2043,10,13.260150278315825,72.42371218532955,Isparta,Eğirdir,0.002591783884823914,2.5078634315200965e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.0013998564618409482,0
TUR.39.3_1,2043,11,7.280051009181668,75.42951380917998,Isparta,Eğirdir,0.0015033632062537731,1.5032502068701437e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2043,12,3.118625861537807,78.05131511705206,Isparta,Eğirdir,0.001236539841604807,1.196579863738112e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,1,5.80231264989604,79.95146624553719,Isparta,Eğirdir,0.0012643088132097506,1.223449810368038e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,2,4.535628338508746,75.2802421675591,Isparta,Eğirdir,9.795177268867978e-4,1.0132428637044111e-4,29,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,3,7.130111839183989,67.99329087593735,Isparta,Eğirdir,0.0011609762487330162,1.1234622888967039e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,4,10.348233559552362,63.478432227671206,Isparta,Eğirdir,0.001535177555059083,1.5350597225827212e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,5,17.176706257988425,43.66037534142876,Isparta,Eğirdir,0.002145772295357548,2.0763382453481416e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.021379237769233887,0
TUR.39.3_1,2044,6,19.922859472386975,64.4025113105107,Isparta,Eğirdir,0.0024135021074752406,2.413210881283545e-4,30,Isparta,Eğirdir,albopictus,3.0366362202549625e-12,3.0366362202549625e-12,0.9999999999969633,0.07612616208747046,7.328043569219011e-16
TUR.39.3_1,2044,7,24.77860428305233,41.1364357153698,Isparta,Eğirdir,0.002834258223665194,2.7424544174514676e-4,31,Isparta,Eğirdir,albopictus,9.906634208767807e-7,9.906634208767807e-7,0.9999990093365791,0.11852266421788031,2.7168492747911097e-10
TUR.39.3_1,2044,8,24.55273151397705,38.072801431528525,Isparta,Eğirdir,0.0033655029835718206,3.2564080463970413e-4,31,Isparta,Eğirdir,albopictus,1.397193240995076e-7,1.397193240995076e-7,0.9999998602806759,0.10968098949414391,4.549831312347926e-11
TUR.39.3_1,2044,9,19.500181983498965,52.39833680907593,Isparta,Eğirdir,0.0026824683970921677,2.682108647424908e-4,30,Isparta,Eğirdir,albopictus,1.1686207557204398e-15,1.1686207557204398e-15,0.9999999999999988,0.05675034126289063,3.134367834478022e-19
TUR.39.3_1,2044,10,11.145115221247954,75.36165469021236,Isparta,Eğirdir,0.002643460654259498,2.5578605416065603e-4,31,Isparta,Eğirdir,albopictus,0,0,1,5.858831682031588e-7,0
TUR.39.3_1,2044,11,7.9203951520954865,77.22603785703154,Isparta,Eğirdir,0.0015333382957056448,1.5332207453977453e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2044,12,3.8781714261892963,74.95502452867315,Isparta,Eğirdir,0.0012611948233209487,1.2204366400037081e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2045,1,4.143538035561933,82.10343615520516,Isparta,Eğirdir,0.001204707245579745,1.1657777643570011e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2045,2,2.2375222641755554,72.41014786824269,Isparta,Eğirdir,9.01157477260555e-4,9.654792579838478e-5,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2045,3,4.564749147304717,72.48225114205063,Isparta,Eğirdir,0.0011062459457542523,1.0705032897107003e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2045,4,10.674039223614862,73.67156272083527,Isparta,Eğirdir,0.00146280679570352,1.4626998107336586e-4,30,Isparta,Eğirdir,albopictus,0,0,1,8.462312841970264e-12,0
TUR.39.3_1,2045,5,14.238710347343893,67.04593823815728,Isparta,Eğirdir,0.002044617109817346,1.978465976978372e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004112983902636857,0
TUR.39.3_1,2045,6,19.03449944888844,53.74205751412398,Isparta,Eğirdir,0.0022997257044470496,2.299461287801341e-4,30,Isparta,Eğirdir,albopictus,3.980149543281186e-17,3.980149543281186e-17,1,0.05037489101646727,9.152199794435275e-21
TUR.39.3_1,2045,7,25.653505100923425,28.051722733192065,Isparta,Eğirdir,0.0027006466950309674,2.613187562751085e-4,31,Isparta,Eğirdir,albopictus,5.412754889466687e-9,5.412754889466687e-9,0.9999999945872451,0.09466962249674077,1.4144543757374469e-12
TUR.39.3_1,2045,8,23.335375785827637,45.4340990389504,Isparta,Eğirdir,0.0032068477155008045,3.1029195099196993e-4,31,Isparta,Eğirdir,albopictus,1.2574384979924247e-7,1.2574384979924247e-7,0.9999998742561502,0.11089077443410505,3.901730447944818e-11
TUR.39.3_1,2045,9,20.196226905373965,43.56067888060913,Isparta,Eğirdir,0.002556012487021629,2.555685854859213e-4,30,Isparta,Eğirdir,albopictus,7.983946836986888e-15,7.983946836986888e-15,0.999999999999992,0.06009859416511968,2.0404459997235345e-18
TUR.39.3_1,2045,10,14.929728830561919,51.63576357693111,Isparta,Eğirdir,0.0025188436324401872,2.437293543777752e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.0061442660663261215,0
TUR.39.3_1,2045,11,8.642232672694853,74.77298915097685,Isparta,Eğirdir,0.0014610542420185053,1.4609475132409955e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2045,12,5.087021333110683,84.42681102769659,Isparta,Eğirdir,0.0012017400542238788,1.1629066231899632e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,1,2.99613235156764,84.58184496868172,Isparta,Eğirdir,0.0012498398127865668,1.2094492551983915e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,2,2.922252197914264,68.31603928669972,Isparta,Eğirdir,9.349180033598393e-4,1.0016476924878948e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,3,5.331630851635161,72.9988450751561,Isparta,Eğirdir,0.00114768980664014,1.1106058779752903e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,4,10.227288582745722,64.68446402698761,Isparta,Eğirdir,0.0015176086791153806,1.5174935281359048e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,5,14.233403149773093,64.72412274743462,Isparta,Eğirdir,0.002121215652292818,2.0525786581415684e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.004014487035399223,0
TUR.39.3_1,2046,6,20.53366307651295,44.10197038643843,Isparta,Eğirdir,0.0023858815114234273,2.385596912528598e-4,30,Isparta,Eğirdir,albopictus,9.0556284693121825e-14,9.0556284693121825e-14,0.9999999999999094,0.06592543870060215,2.1603079317397216e-17
TUR.39.3_1,2046,7,26.107784046846277,34.74045869510613,Isparta,Eğirdir,0.002801822411299454,2.711073480787807e-4,31,Isparta,Eğirdir,albopictus,2.2486436828145217e-7,2.2486436828145217e-7,0.9999997751356318,0.10998577383376278,6.096238256219478e-11
TUR.39.3_1,2046,8,24.151179313659668,48.00054725062032,Isparta,Eğirdir,0.0033269875009739403,3.2191470669051814e-4,31,Isparta,Eğirdir,albopictus,5.189219711606019e-6,5.189219711606019e-6,0.9999948107802884,0.12744893885898523,1.6704861414143069e-9
TUR.39.3_1,2046,9,18.20040495255414,65.38517991820679,Isparta,Eğirdir,0.0026517696975599156,2.65141813450942e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0.044182764649237705,0
TUR.39.3_1,2046,10,14.16784509490518,63.79458468288814,Isparta,Eğirdir,0.0026132083670607335,2.52859158029195e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.0037144282481726934,0
TUR.39.3_1,2046,11,8.68628765774124,72.9515398711917,Isparta,Eğirdir,0.0015157904686102022,1.515675593377619e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2046,12,3.9408526243094135,78.21815471666143,Isparta,Eğirdir,0.0012467614600147005,1.2064705639858175e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2047,1,0.5146056787275217,82.30636279094735,Isparta,Eğirdir,0.0012522355546552486,1.2117674343958829e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2047,2,3.2420234877397034,72.03926011189503,Isparta,Eğirdir,9.36710090778978e-4,1.0035675936403976e-4,28,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2047,3,6.069306041607085,72.89084336617172,Isparta,Eğirdir,0.0011498897433791506,1.112734612341848e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2047,4,9.85749278349035,71.41200308948761,Isparta,Eğirdir,0.0015205176908268296,1.520402097983098e-4,30,Isparta,Eğirdir,albopictus,0,0,1,0,0
TUR.39.3_1,2047,5,15.417150441338034,61.75652478600884,Isparta,Eğirdir,0.002125281681474086,2.0565127166538577e-4,31,Isparta,Eğirdir,albopictus,0,0,1,0.01019652795204427,0
