district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,main,2067,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,1.407791895937949,1.171141680502561,0.25,31,3,6.218624881874213e-5,1.865587464562264e-4,0.001927773713381006,0.001927773713381006,1.8654134545537104e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2067,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,1.6716641364809814,1.171141680502561,0.25,31,3,7.384225057163988e-5,2.2152675171491963e-4,0.0022891097677208362,0.0022891097677208362,2.215022164758773e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2067,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,1.3768102756615694,1.171141680502561,0.25,30,3,6.081770084451822e-5,1.8245310253355465e-4,0.0018245310253355467,0.0018245310253355467,1.824364589785299e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2067,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,1.3130216771444592,1.171141680502561,0.25,31,3,5.7999973543608466e-5,1.739999206308254e-4,0.0017979991798518623,0.0017979991798518623,1.7398478352259605e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2067,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,0.7870049555407285,1.171141680502561,0.25,30,3,3.476429018241485e-5,1.0429287054724454e-4,0.0010429287054724455,0.0010429287054724455,1.0428743223489523e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2067,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.925765910440122e-7,2.677726188005103e-6,0.6264425155919956,1.171141680502561,0.25,31,3,2.7671781786531643e-5,8.301534535959493e-5,8.57825235382481e-4,8.57825235382481e-4,8.301189968118461e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.6279892517689902,1.1237886625361213,0.25,31,3,2.6618485521340636e-5,7.98554565640219e-5,8.251730511615597e-4,8.251730511615597e-4,7.985226820195201e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.520085854004514,1.1237886625361213,0.25,29,3,2.2044800505225527e-5,6.613440151567658e-5,6.392992146515403e-4,6.392992146515403e-4,6.61322146843224e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.5766633896290498,1.1237886625361213,0.25,31,3,2.4442943958497293e-5,7.332883187549189e-5,7.577312627134161e-4,7.577312627134161e-4,7.332614338240173e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.7879489782849164,1.1237886625361213,0.25,30,3,3.339867427818273e-5,1.0019602283454818e-4,0.001001960228345482,0.001001960228345482,1.0019100338065634e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.0658170884747757,1.1237886625361213,0.25,31,3,4.517662787706356e-5,1.355298836311907e-4,0.0014004754641889704,0.0014004754641889704,1.3552069987143867e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.2387599814800696,1.1237886625361213,0.25,30,3,5.250713215004688e-5,1.5752139645014063e-4,0.0015752139645014063,0.0015752139645014063,1.575089906064031e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.407791895937949,1.1237886625361213,0.25,31,3,5.9671862366316044e-5,1.7901558709894813e-4,0.0018498277333557974,0.0018498277333557974,1.78999564764859e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.6716641364809814,1.1237886625361213,0.25,31,3,7.085657515334668e-5,2.1256972546004004e-4,0.002196553829753747,0.002196553829753747,2.125471341166696e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.3768102756615694,1.1237886625361213,0.25,30,3,5.835864910919195e-5,1.7507594732757583e-4,0.0017507594732757584,0.0017507594732757584,1.7506062242822473e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,1.3130216771444592,1.1237886625361213,0.25,31,3,5.565485142273263e-5,1.6696455426819788e-4,0.0017253003941047115,0.0017253003941047115,1.6695061646276876e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.7870049555407285,1.1237886625361213,0.25,30,3,3.335866012877301e-5,1.0007598038631904e-4,0.0010007598038631904,0.0010007598038631904,1.0007097295239298e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2068,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.564868539474781e-7,2.569457260737096e-6,0.6264425155919956,1.1237886625361213,0.25,31,3,2.6552924248728586e-5,7.965877274618575e-5,8.231406517105862e-4,8.231406517105862e-4,7.965560007039407e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.6279892517689902,1.189469014524799,0.25,31,3,2.8174213195200655e-5,8.452263958560197e-5,8.734006090512202e-4,8.734006090512202e-4,8.451906764794792e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.520085854004514,1.189469014524799,0.25,28,3,2.3333217390671807e-5,6.999965217201543e-5,6.533300869388106e-4,6.533300869388106e-4,6.999720225353556e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.5766633896290498,1.189469014524799,0.25,31,3,2.5871521264909302e-5,7.761456379472791e-5,8.020171592121884e-4,8.020171592121884e-4,7.761155186236657e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.7879489782849164,1.189469014524799,0.25,30,3,3.535067270435723e-5,1.0605201811307169e-4,0.0010605201811307169,0.0010605201811307169,1.060463947966106e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.0658170884747757,1.189469014524799,0.25,31,3,4.78169933532916e-5,1.434509800598748e-4,0.0014823267939520397,0.0014823267939520397,1.4344069145999505e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.2387599814800696,1.189469014524799,0.25,30,3,5.557593178161731e-5,1.667277953448519e-4,0.0016672779534485191,0.0016672779534485191,1.6671389703837303e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.407791895937949,1.189469014524799,0.25,31,3,6.315940742441552e-5,1.8947822227324655e-4,0.001957941630156881,0.001957941630156881,1.8946027240862584e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.6716641364809814,1.189469014524799,0.25,31,3,7.499781507297422e-5,2.2499344521892265e-4,0.0023249322672622007,0.0023249322672622007,2.2496813609185207e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.3768102756615694,1.189469014524799,0.25,30,3,6.176944291094553e-5,1.853083287328366e-4,0.0018530832873283661,0.0018530832873283661,1.8529116020504777e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,1.3130216771444592,1.189469014524799,0.25,31,3,5.8907620723731994e-5,1.76722862171196e-4,0.0018261362424356919,0.0018261362424356919,1.7670724760598944e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.7870049555407285,1.189469014524799,0.25,30,3,3.5308319912520514e-5,1.0592495973756154e-4,0.0010592495973756155,0.0010592495973756155,1.0591934988712914e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2069,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,9.06544627189284e-7,2.7196301833898318e-6,0.6264425155919956,1.189469014524799,0.25,31,3,2.810482016867254e-5,8.431446050601762e-5,8.712494252288488e-4,8.712494252288488e-4,8.431090614180459e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.6279892517689902,1.1118027403072113,0.25,31,3,2.6334582771197103e-5,7.900374831359131e-5,8.163720659071102e-4,8.163720659071102e-4,7.900062759969018e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.520085854004514,1.1118027403072113,0.25,28,3,2.1809678958404934e-5,6.542903687521481e-5,6.106710108353382e-4,6.106710108353382e-4,6.542689644251087e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.5766633896290498,1.1118027403072113,0.25,31,3,2.4182244716015667e-5,7.254673414804701e-5,7.496495861964857e-4,7.496495861964857e-4,7.254410269741385e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.7879489782849164,1.1118027403072113,0.25,30,3,3.304245658611598e-5,9.912736975834795e-5,9.912736975834795e-4,9.912736975834795e-4,9.912245680299137e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.0658170884747757,1.1118027403072113,0.25,31,3,4.469479096390685e-5,1.3408437289172054e-4,0.0013855385198811123,0.0013855385198811123,1.340753839839115e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.2387599814800696,1.1118027403072113,0.25,30,3,5.194711083675326e-5,1.5584133251025976e-4,0.0015584133251025976,0.0015584133251025976,1.5582918988055194e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.407791895937949,1.1118027403072113,0.25,31,3,5.903542473659434e-5,1.77106274209783e-4,0.0018300981668344246,0.0018300981668344246,1.7709059181947318e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.6716641364809814,1.1118027403072113,0.25,31,3,7.01008455858001e-5,2.1030253675740032e-4,0.0021731262131598032,0.0021731262131598032,2.1028042472903685e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.3768102756615694,1.1118027403072113,0.25,30,3,5.773621771791395e-5,1.7320865315374187e-4,0.0017320865315374185,0.0017320865315374185,1.731936534010714e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,1.3130216771444592,1.1118027403072113,0.25,31,3,5.5061257720150424e-5,1.6518377316045128e-4,0.001706898989324663,0.001706898989324663,1.651701310722009e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.7870049555407285,1.1118027403072113,0.25,30,3,3.30028692125667e-5,9.900860763770011e-5,9.900860763770011e-4,9.900860763770011e-4,9.900370644722045e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2070,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.473518758472978e-7,2.542052396470318e-6,0.6264425155919956,1.1118027403072113,0.25,31,3,2.6269720750448293e-5,7.880916225134487e-5,8.143613432638971e-4,8.143613432638971e-4,7.880605689092324e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.6279892517689902,1.1798433751520636,0.25,31,3,2.794621696555486e-5,8.383865089666458e-5,8.663327259322007e-4,8.663327259322007e-4,8.383513653520414e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.520085854004514,1.1798433751520636,0.25,28,3,2.314439630261796e-5,6.943318890785389e-5,6.480430964733029e-4,6.480430964733029e-4,6.943077847976209e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.5766633896290498,1.1798433751520636,0.25,31,3,2.566215927624496e-5,7.698647782873488e-5,7.955269375635938e-4,7.955269375635938e-4,7.698351444584972e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.7879489782849164,1.1798433751520636,0.25,30,3,3.5064601890730787e-5,1.0519380567219235e-4,0.0010519380567219237,0.0010519380567219237,1.0518827299776934e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.0658170884747757,1.1798433751520636,0.25,31,3,4.743004042857228e-5,1.4229012128571684e-4,0.0014703312532857405,0.0014703312532857405,1.4227999852656215e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.2387599814800696,1.1798433751520636,0.25,30,3,5.512619063649745e-5,1.6537857190949235e-4,0.0016537857190949234,0.0016537857190949234,1.65364897627307e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.407791895937949,1.1798433751520636,0.25,31,3,6.26482979691253e-5,1.879448939073759e-4,0.0019420972370428843,0.0019420972370428843,1.879272333722426e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.6716641364809814,1.1798433751520636,0.25,31,3,7.439090481252288e-5,2.2317271443756862e-4,0.0023061180491882093,0.0023061180491882093,2.2314781325982747e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.3768102756615694,1.1798433751520636,0.25,30,3,6.126958156633784e-5,1.8380874469901351e-4,0.0018380874469901352,0.0018380874469901352,1.8379185290662292e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,1.3130216771444592,1.1798433751520636,0.25,31,3,5.843091831045206e-5,1.7529275493135619e-4,0.0018113584676240138,0.0018113584676240138,1.752773920540296e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.7870049555407285,1.1798433751520636,0.25,30,3,3.5022591833464395e-5,1.0506777550039318e-4,0.0010506777550039318,0.0010506777550039318,1.0506225607498365e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2071,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,8.992085204474862e-7,2.6976219227314857e-6,0.6264425155919956,1.1798433751520636,0.25,31,3,2.7877385493250193e-5,8.363215647975059e-5,8.64198950290756e-4,8.64198950290756e-4,8.362865940847453e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,1,5.890706839156304e-4,41.43830049728811,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.6279892517689902,1.1908146841448441,0.25,31,3,2.8206087191283016e-5,8.461826157384904e-5,8.743887029297736e-4,8.743887029297736e-4,8.461468154974394e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,2,5.890706839156304e-4,34.31822095986383,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.520085854004514,1.1908146841448441,0.25,29,3,2.3359614680794746e-5,7.007884404238425e-5,6.774288257430476e-4,6.774288257430476e-4,7.007638857758902e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,3,5.890706839156304e-4,38.05152836281914,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.5766633896290498,1.1908146841448441,0.25,31,3,2.590079018403507e-5,7.77023705521052e-5,8.029244957050871e-4,8.029244957050871e-4,7.769935180113041e-5,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,4,5.890706839156304e-4,51.99335250838414,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.7879489782849164,1.1908146841448441,0.25,30,3,3.5390665558655624e-5,1.0617199667596687e-4,0.0010617199667596687,0.0010617199667596687,1.0616636062898976e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,5,5.890706839156304e-4,70.32866989833303,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.0658170884747757,1.1908146841448441,0.25,31,3,4.787108958122363e-5,1.4361326874367088e-4,0.0014840037770179324,0.0014840037770179324,1.4360295685178492e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,6,5.890706839156304e-4,81.74042503432689,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.2387599814800696,1.1908146841448441,0.25,30,3,5.563880583668347e-5,1.6691641751005043e-4,0.001669164175100504,0.001669164175100504,1.6690248773987282e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,7,5.890706839156304e-4,92.89411157467251,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.407791895937949,1.1908146841448441,0.25,31,3,6.323086080239852e-5,1.8969258240719556e-4,0.001960156684874354,0.001960156684874354,1.896745919068854e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,8,5.890706839156304e-4,110.305901928908,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.6716641364809814,1.1908146841448441,0.25,31,3,7.508266145527635e-5,2.2524798436582904e-4,0.002327562505113567,0.002327562505113567,2.2522261794322151e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,9,5.890706839156304e-4,90.8497681606904,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.3768102756615694,1.1908146841448441,0.25,30,3,6.183932379697818e-5,1.8551797139093455e-4,0.0018551797139093453,0.0018551797139093453,1.8550076399614923e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,10,5.890706839156304e-4,86.64063383839593,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,1.3130216771444592,1.1908146841448441,0.25,31,3,5.8974263978653106e-5,1.769227919359593e-4,0.0018282021833382464,0.0018282021833382464,1.7690714202178714e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,11,5.890706839156304e-4,51.931060521634784,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.7870049555407285,1.1908146841448441,0.25,30,3,3.534826485234081e-5,1.0604479455702243e-4,0.0010604479455702243,0.0010604479455702243,1.0603917200657786e-4,0.25,1
TUR.81.6_1,Zonguldak,Merkez,main,2072,12,5.890706839156304e-4,41.33623805225138,2.781819323442242e-4,9.075702189021636e-7,2.722706950120113e-6,0.6264425155919956,1.1908146841448441,0.25,31,3,2.8136615659171077e-5,8.440984697751323e-5,8.722350854343034e-4,8.722350854343034e-4,8.440628456662935e-5,0.25,1
