district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,main,2052,1,0.04963148450594318,14.09577719494225,0.6281034622015411,1.0947778487361988,0.25,0.5455624184396299,31,7,0.065612703871824607,0.45928892710277225,2.033993820026563,2.033993820026563,0.36826730616816505,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,2,0.04963148450594318,14.09577719494225,0.6545846179366359,1.0947778487361988,0.25,0.5455624184396299,29,7,0.06837896824384447,0.4786527777069113,1.9829900790714896,1.9829900790714896,0.38038240761318864,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,3,0.04963148450594318,14.09577719494225,0.6517097770197132,1.0947778487361988,0.25,0.5455624184396299,31,7,0.06807865771045,0.47655060397315,2.11043838902395,2.11043838902395,0.37907849373892877,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,4,0.04963148450594318,14.09577719494225,0.8013462854757657,1.0947778487361988,0.25,0.5455624184396299,30,7,0.08370992948107177,0.5859695063675023,2.511297884432153,2.511297884432153,0.4434339941290535,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,5,0.04963148450594318,14.09577719494225,1.103207914941687,1.0947778487361988,0.25,0.5455624184396299,31,7,0.11524288367781006,0.8067001857446704,3.572529394012112,3.572529394012112,0.5536715601428122,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,6,0.04963148450594318,14.09577719494225,1.2494033544433176,1.0947778487361988,0.25,0.5455624184396299,30,7,0.13051469581813838,0.9136028707269687,3.915440874544151,3.915440874544151,0.5989234093261647,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,7,0.04963148450594318,14.09577719494225,1.4337240087847871,1.0947778487361988,0.25,0.5455624184396299,31,7,0.14976912958352212,1.0483839070846548,4.642843017089186,4.642843017089186,0.6494962617493605,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,8,0.04963148450594318,14.09577719494225,1.5342554185233497,1.0947778487361988,0.25,0.5455624184396299,31,7,0.1602708032948459,1.1218956230639212,4.968394902140222,4.968394902140222,0.6743381230264307,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,9,0.04963148450594318,14.09577719494225,1.3207324366221658,1.0947778487361988,0.25,0.5455624184396299,30,7,0.13796584714605142,0.96576093002236,4.138975414381543,4.138975414381543,0.6193065915459318,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,10,0.04963148450594318,14.09577719494225,1.243603460048037,1.0947778487361988,0.25,0.5455624184396299,31,7,0.1299088294659429,0.9093618062616002,4.02717371344423,4.02717371344423,0.597218805537294,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,11,0.04963148450594318,14.09577719494225,0.7251823004971923,1.0947778487361988,0.25,0.5455624184396299,30,7,0.0757537163842974,0.5302760146900818,2.272611491528922,2.272611491528922,0.4115574715208212,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2052,12,0.04963148450594318,14.09577719494225,0.6541469635058071,1.0947778487361988,0.25,0.5455624184396299,31,7,0.06833325015391783,0.47833275107742484,2.1183307547714527,2.1183307547714527,0.3801840817504406,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,1,0.04963148450594318,15.320018620342804,0.6281034622015411,1.1396503117034507,0.25,0.5455624184396299,31,7,0.07423416263795915,0.5196391384657141,2.3012590417767336,2.3012590417767336,0.40526487371849984,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,2,0.04963148450594318,15.320018620342804,0.6545846179366359,1.1396503117034507,0.25,0.5455624184396299,28,7,0.0773639120184034,0.54154738412882375,2.166189536515295,2.166189536515295,0.41815278571702597,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,3,0.04963148450594318,15.320018620342804,0.6517097770197132,1.1396503117034507,0.25,0.5455624184396299,31,7,0.07702414091216386,0.539168986385147,2.3877483682770797,2.3877483682770797,0.4167672746203046,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,4,0.04963148450594318,15.320018620342804,0.8013462854757657,1.1396503117034507,0.25,0.5455624184396299,30,7,0.09470934975716566,0.6629654483001597,2.84128049271497,2.84128049271497,0.48467909109908924,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,5,0.04963148450594318,15.320018620342804,1.103207914941687,1.1396503117034507,0.25,0.5455624184396299,31,7,0.13038570985457634,0.9126999689820344,4.0419570054918665,4.0419570054918665,0.5985611130382307,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,6,0.04963148450594318,15.320018620342804,1.2494033544433176,1.1396503117034507,0.25,0.5455624184396299,30,7,0.14766422635065266,1.0336495844545686,4.42992679051958,4.42992679051958,0.6442935918029038,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,7,0.04963148450594318,15.320018620342804,1.4337240087847871,1.1396503117034507,0.25,0.5455624184396299,31,7,0.16944867788664697,1.186140745206529,5.252909014486056,5.252909014486056,0.694602400131894,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,8,0.04963148450594318,15.320018620342804,1.5342554185233497,1.1396503117034507,0.25,0.5455624184396299,31,7,0.18133026343721528,1.269311844060507,5.621238166553674,5.621238166553674,0.7189750557627259,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,9,0.04963148450594318,15.320018620342804,1.3207324366221658,1.1396503117034507,0.25,0.5455624184396299,30,7,0.15609445322557144,1.092661172579,4.682833596767144,4.682833596767144,0.6646770469466581,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,10,0.04963148450594318,15.320018620342804,1.243603460048037,1.1396503117034507,0.25,0.5455624184396299,31,7,0.14697874962630356,1.028851247384125,4.55634123841541,4.55634123841541,0.6425826911017807,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,11,0.04963148450594318,15.320018620342804,0.7251823004971923,1.1396503117034507,0.25,0.5455624184396299,30,7,0.08570769638586122,0.5999538747010286,2.5712308915758366,2.5712308915758366,0.4511630492213605,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2053,12,0.04963148450594318,15.320018620342804,0.6541469635058071,1.1396503117034507,0.25,0.5455624184396299,31,7,0.07731218660666392,0.5411853062466474,2.3966777848065814,2.3966777848065814,0.41794207356512536,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,1,0.04963148450594318,16.603922008834985,0.6281034622015411,1.1154616886919977,0.25,0.5455624184396299,31,7,0.07874776757023737,0.5512343729916616,2.4411807946773583,2.4411807946773583,0.423761921521302,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,2,0.04963148450594318,16.603922008834985,0.6545846179366359,1.1154616886919977,0.25,0.5455624184396299,28,7,0.08206781278939487,0.5744746895257641,2.2978987581030563,2.2978987581030563,0.4369994587784476,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,3,0.04963148450594318,16.603922008834985,0.6517097770197132,1.1154616886919977,0.25,0.5455624184396299,31,7,0.08170738283167145,0.5719516798217001,2.532928867781815,2.532928867781815,0.4355772095296774,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,4,0.04963148450594318,16.603922008834985,0.8013462854757657,1.1154616886919977,0.25,0.5455624184396299,30,7,0.10046789236081342,0.703275246525694,3.014036770824403,3.014036770824403,0.5050384749102135,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,5,0.04963148450594318,16.603922008834985,1.103207914941687,1.1154616886919977,0.25,0.5455624184396299,31,7,0.13831345581661245,0.9681941907162871,4.287717130314986,4.287717130314986,0.6202317917700002,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,6,0.04963148450594318,16.603922008834985,1.2494033544433176,1.1154616886919977,0.25,0.5455624184396299,30,7,0.15664254518248041,1.0964978162773629,4.699276355474413,4.699276355474413,0.6659610968453474,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,7,0.04963148450594318,16.603922008834985,1.4337240087847871,1.1154616886919977,0.25,0.5455624184396299,31,7,0.1797515406266397,1.258260784386478,5.5722977594258305,5.5722977594258305,0.7158522087312695,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,8,0.04963148450594318,16.603922008834985,1.5342554185233497,1.1154616886919977,0.25,0.5455624184396299,31,7,0.1923555534430193,1.3464888741011352,5.963022156733598,5.963022156733598,0.7398479143314485,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,9,0.04963148450594318,16.603922008834985,1.3207324366221658,1.1154616886919977,0.25,0.5455624184396299,30,7,0.16558534891218815,1.159097442385317,4.967560467365645,4.967560467365645,0.6862307520547906,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,10,0.04963148450594318,16.603922008834985,1.243603460048037,1.1154616886919977,0.25,0.5455624184396299,31,7,0.15591538992342382,1.0914077294639668,4.833377087626139,4.833377087626139,0.6642564751735082,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,11,0.04963148450594318,16.603922008834985,0.7251823004971923,1.1154616886919977,0.25,0.5455624184396299,30,7,0.090918918111741,0.636432426782187,2.7275675433522304,2.7275675433522304,0.47082306205509183,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2054,12,0.04963148450594318,16.603922008834985,0.6541469635058071,1.1154616886919977,0.25,0.5455624184396299,31,7,0.08201294235567017,0.5740905964896912,2.542401213025775,2.542401213025775,0.43678317265692157,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,1,0.04963148450594318,17.9420704645549,0.6281034622015411,1.095336792749361,0.25,0.5455624184396299,31,7,0.08355898217975612,0.5849128752582928,2.5903284475724395,2.5903284475724395,0.44284559836903326,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,2,0.04963148450594318,17.9420704645549,0.6545846179366359,1.095336792749361,0.25,0.5455624184396299,28,7,0.08708187061029007,0.6095730942720305,2.438292377088122,2.438292377088122,0.4564171218077081,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,3,0.04963148450594318,17.9420704645549,0.6517097770197132,1.095336792749361,0.25,0.5455624184396299,31,7,0.08669941963620247,0.6068959374534173,2.6876820087222764,2.6876820087222764,0.4549599154842886,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,4,0.04963148450594318,17.9420704645549,0.8013462854757657,1.095336792749361,0.25,0.5455624184396299,30,7,0.10660613102367798,0.7462429171657459,3.1981839307103397,3.1981839307103397,0.5258553889275286,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,5,0.04963148450594318,17.9420704645549,1.103207914941687,1.095336792749361,0.25,0.5455624184396299,31,7,0.146763926729637,1.027347487107459,4.549681728618747,4.549681728618747,0.6420448168348463,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,6,0.04963148450594318,17.9420704645549,1.2494033544433176,1.095336792749361,0.25,0.5455624184396299,30,7,0.1662128596829131,1.1634900177803917,4.986385790487393,4.986385790487393,0.6876059845156844,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,7,0.04963148450594318,17.9420704645549,1.4337240087847871,1.095336792749361,0.25,0.5455624184396299,31,7,0.19073373434502072,1.3351361404151452,5.912745764695642,5.912745764695642,0.7368776485686226,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,8,0.04963148450594318,17.9420704645549,1.5342554185233497,1.095336792749361,0.25,0.5455624184396299,31,7,0.20410780849103283,1.4287546594372298,6.327342063222018,6.327342063222018,0.7603928710023993,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,9,0.04963148450594318,17.9420704645549,1.3207324366221658,1.095336792749361,0.25,0.5455624184396299,30,7,0.17570203760559153,1.2299142632391407,5.271061128167746,5.271061128167746,0.7076823610259853,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,10,0.04963148450594318,17.9420704645549,1.243603460048037,1.095336792749361,0.25,0.5455624184396299,31,7,0.1654412777675372,1.1580889443727604,5.128679610793653,5.128679610793653,0.6859141567758149,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,11,0.04963148450594318,17.9420704645549,0.7251823004971923,1.095336792749361,0.25,0.5455624184396299,30,7,0.09647374767196555,0.6753162337037588,2.8942124301589667,2.8942124301589667,0.4910045663570385,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2055,12,0.04963148450594318,17.9420704645549,0.6541469635058071,1.095336792749361,0.25,0.5455624184396299,31,7,0.08702364778397682,0.6091655344878377,2.6977330813032814,2.6977330813032814,0.45619553413513636,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,1,0.04963148450594318,19.32777137144867,0.6281034622015411,1.2104347724505988,0.25,0.5455624184396299,31,7,0.09947090706527137,0.6962963494568996,3.0835981190234123,3.0835981190234123,0.5015721077328392,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,2,0.04963148450594318,19.32777137144867,0.6545846179366359,1.2104347724505988,0.25,0.5455624184396299,29,7,0.10366465019777044,0.725652551384393,3.0062748557353425,3.0062748557353425,0.5159913746166859,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,3,0.04963148450594318,19.32777137144867,0.6517097770197132,1.2104347724505988,0.25,0.5455624184396299,31,7,0.10320937005543156,0.7224655903880209,3.199490471718378,3.199490471718378,0.5144463974223105,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,4,0.04963148450594318,19.32777137144867,0.8013462854757657,1.2104347724505988,0.25,0.5455624184396299,30,7,0.12690686596483583,0.8883480617538508,3.807205978945075,3.807205978945075,0.5886653086757812,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,5,0.04963148450594318,19.32777137144867,1.103207914941687,1.2104347724505988,0.25,0.5455624184396299,31,7,0.17471180877781045,1.2229826614446733,5.416066072112124,5.416066072112124,0.705649092793301,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,6,0.04963148450594318,19.32777137144867,1.2494033544433176,1.2104347724505988,0.25,0.5455624184396299,30,7,0.19786435266773256,1.3850504686741278,5.935930580031977,5.935930580031977,0.7496888333997891,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,7,0.04963148450594318,19.32777137144867,1.4337240087847871,1.2104347724505988,0.25,0.5455624184396299,31,7,0.22705467525240136,1.5893827267668095,7.038694932824442,7.038694932824442,0.795948471585601,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,8,0.04963148450594318,19.32777137144867,1.5342554185233497,1.2104347724505988,0.25,0.5455624184396299,31,7,0.2429755403917127,1.700828782741989,7.5322417521430935,7.5322417521430935,0.8174678181756696,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,9,0.04963148450594318,19.32777137144867,1.3207324366221658,1.2104347724505988,0.25,0.5455624184396299,30,7,0.20916053065661724,1.4641237145963206,6.274815919698518,6.274815919698518,0.768719429506072,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,10,0.04963148450594318,19.32777137144867,1.243603460048037,1.2104347724505988,0.25,0.5455624184396299,31,7,0.19694584036665524,1.3786208825665867,6.105321051366313,6.105321051366313,0.7480742512150367,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,11,0.04963148450594318,19.32777137144867,0.7251823004971923,1.2104347724505988,0.25,0.5455624184396299,30,7,0.1148449985696623,0.8039149899876361,3.445349957089869,3.445349957089869,0.5524267153023154,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2056,12,0.04963148450594318,19.32777137144867,0.6541469635058071,1.2104347724505988,0.25,0.5455624184396299,31,7,0.1035953401464246,0.7251673810249722,3.2114555445391626,3.2114555445391626,0.5157564910032698,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,1,0.04963148450594318,20.75314444156164,0.6281034622015411,1.0404761497692954,0.25,0.5455624184396299,31,7,0.09180977977046748,0.6426684583932724,2.846103172884492,2.846103172884492,0.4741127581826261,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,2,0.04963148450594318,20.75314444156164,0.6545846179366359,1.0404761497692954,0.25,0.5455624184396299,28,7,0.09568052594910643,0.669763681643745,2.67905472657498,2.67905472657498,0.4881704817938157,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,3,0.04963148450594318,20.75314444156164,0.6517097770197132,1.0404761497692954,0.25,0.5455624184396299,31,7,0.09526031092508366,0.6668221764755856,2.9530696386775936,2.9530696386775936,0.4866627161577459,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,4,0.04963148450594318,20.75314444156164,0.8013462854757657,1.0404761497692954,0.25,0.5455624184396299,30,7,0.11713265475649483,0.8199285832954638,3.513979642694845,3.513979642694845,0.559536890193459,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,5,0.04963148450594318,20.75314444156164,1.103207914941687,1.0404761497692954,0.25,0.5455624184396299,31,7,0.16125571949057851,1.1287900364340495,4.998927304207934,4.998927304207934,0.6765756485492321,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,6,0.04963148450594318,20.75314444156164,1.2494033544433176,1.0404761497692954,0.25,0.5455624184396299,30,7,0.18262508283884898,1.278375579871943,5.47875248516547,5.47875248516547,0.7215106831267097,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,7,0.04963148450594318,20.75314444156164,1.4337240087847871,1.0404761497692954,0.25,0.5455624184396299,31,7,0.20956720257008657,1.466970417990606,6.4965832796726835,6.4965832796726835,0.7693768804632105,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,8,0.04963148450594318,20.75314444156164,1.5342554185233497,1.0404761497692954,0.25,0.5455624184396299,31,7,0.22426186219791472,1.569833035385403,6.952117728135356,6.952117728135356,0.7919200785592704,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,9,0.04963148450594318,20.75314444156164,1.3207324366221658,1.0404761497692954,0.25,0.5455624184396299,30,7,0.19305124304996457,1.351358701349752,5.791537291498937,5.791537291498937,0.741111730266744,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,10,0.04963148450594318,20.75314444156164,1.243603460048037,1.0404761497692954,0.25,0.5455624184396299,31,7,0.18177731322895657,1.272441192602696,5.6350967100976534,5.6350967100976534,0.7198531061828433,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,11,0.04963148450594318,20.75314444156164,0.7251823004971923,1.0404761497692954,0.25,0.5455624184396299,30,7,0.10599977759830416,0.7419984431881291,3.179993327949125,3.179993327949125,0.5238386174248948,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2057,12,0.04963148450594318,20.75314444156164,0.6541469635058071,1.0404761497692954,0.25,0.5455624184396299,31,7,0.09561655407292996,0.6693158785105098,2.964113176260829,2.964113176260829,0.4879412316062355,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,1,0.04963148450594318,22.209268994641423,0.6281034622015411,1.1244353600889725,0.25,0.5455624184396299,31,7,0.10617974204029453,0.7432581942820616,3.2915720032491302,3.2915720032491302,0.5244380845785027,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,2,0.04963148450594318,22.209268994641423,0.6545846179366359,1.1244353600889725,0.25,0.5455624184396299,28,7,0.11065633300673472,0.774594331047143,3.098377324188572,3.098377324188572,0.539109287867104,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,3,0.04963148450594318,22.209268994641423,0.6517097770197132,1.1244353600889725,0.25,0.5455624184396299,31,7,0.11017034640526652,0.7711924248368656,3.415280738563262,3.415280738563262,0.5375387109282046,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,4,0.04963148450594318,22.209268994641423,0.8013462854757657,1.1244353600889725,0.25,0.5455624184396299,30,7,0.13546612460713203,0.9482628722499242,4.063983738213961,4.063983738213961,0.6125865741261999,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,5,0.04963148450594318,22.209268994641423,1.103207914941687,1.1244353600889725,0.25,0.5455624184396299,31,7,0.18649528123080625,1.3054669686156437,5.781353718154993,5.781353718154993,0.7289540644563934,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,6,0.04963148450594318,22.209268994641423,1.2494033544433176,1.1244353600889725,0.25,0.5455624184396299,30,7,0.21120935301659385,1.478465471116157,6.3362805904978154,6.3362805904978154,0.7720127268529523,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,7,0.04963148450594318,22.209268994641423,1.4337240087847871,1.1244353600889725,0.25,0.5455624184396299,31,7,0.24236842267380856,1.69657895871666,7.513421102888065,7.513421102888065,0.8166904378291422,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,8,0.04963148450594318,22.209268994641423,1.5342554185233497,1.1244353600889725,0.25,0.5455624184396299,31,7,0.25936307370721207,1.8155415159504844,8.040255284923575,8.040255284923575,0.8372502470635934,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,9,0.04963148450594318,22.209268994641423,1.3207324366221658,1.1244353600889725,0.25,0.5455624184396299,30,7,0.22326740396121814,1.562871827728527,6.698022118836544,6.698022118836544,0.7904665376866544,0.25,1
TUR.39.3_1,Isparta,Eğirdir,main,2058,10,0.04963148450594318,22.209268994641423,1.243603460048037,1.1244353600889725,0.25,0.5455624184396299,31,7,0.21022889147194118,1.4716022403035882,6.517095635630176,6.517095635630176,0.7704426157206614,0.25,1
