district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,main,2056,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.6279892517689902,1.469305245211331,0.25,31,3,0.004654115236529823,0.013962345709589468,0.1442775723324245,0.1442775723324245,0.013865324234757503,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.520085854004514,1.469305245211331,0.25,29,3,0.0038544282256544804,0.01156328467696344,0.11177841854397993,0.11177841854397993,0.011496686844432391,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.5766633896290498,1.469305245211331,0.25,31,3,0.0042737321705129585,0.012821196511538875,0.1324856972859017,0.1324856972859017,0.0127393551131465,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.7879489782849164,1.469305245211331,0.25,30,3,0.005839598902550868,0.017518796707652606,0.17518796707652606,0.17518796707652606,0.017366234788132373,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.0658170884747757,1.469305245211331,0.25,31,3,0.007898917914361111,0.023696753743083335,0.24486645534519444,0.24486645534519444,0.023418190361604196,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.2387599814800696,1.469305245211331,0.25,30,3,0.00918062162364939,0.027541864870948174,0.27541864870948174,0.27541864870948174,0.027166045867028865,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.407791895937949,1.469305245211331,0.25,31,3,0.010433340529780628,0.03130002158934188,0.3234335564231995,0.3234335564231995,0.03081524689791959,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.6716641364809814,1.469305245211331,0.25,31,3,0.012388934215101137,0.037166802645303414,0.38405696066813527,0.38405696066813527,0.036484594974044326,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.3768102756615694,1.469305245211331,0.25,30,3,0.010203731455143594,0.030611194365430784,0.3061119436543078,0.3061119436543078,0.0301474160713624,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,1.3130216771444592,1.469305245211331,0.25,31,3,0.009730985325430255,0.029192955976290763,0.3016605450883379,0.3016605450883379,0.028770958062951157,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.7870049555407285,1.469305245211331,0.25,30,3,0.005832602619374078,0.017497807858122237,0.17497807858122236,0.17497807858122236,0.017345610219448693,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2056,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,1.1198196501818965e-6,3.359453307538729e-6,0.6264425155919956,1.469305245211331,0.25,31,3,0.00464265216070812,0.01392795648212436,0.1439222169819517,0.1439222169819517,0.013831411241963965,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.6279892517689902,1.5156315845601835,0.25,31,3,0.004800856527321103,0.01440256958196331,0.1488265523469542,0.1488265523469542,0.014299348719425953,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.520085854004514,1.5156315845601835,0.25,28,3,0.003975955894040407,0.011927867682121222,0.1113267650331314,0.1113267650331314,0.011857012664624689,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.5766633896290498,1.5156315845601835,0.25,31,3,0.0044084802253687915,0.013225440676106374,0.13666288698643253,0.13666288698643253,0.013138368812835588,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.7879489782849164,1.5156315845601835,0.25,30,3,0.006023717738702116,0.018071153216106348,0.18071153216106348,0.18071153216106348,0.017908849071712196,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.0658170884747757,1.5156315845601835,0.25,31,3,0.008147965768077765,0.024443897304233294,0.25258693881041067,0.25258693881041067,0.02414756466502499,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.2387599814800696,1.5156315845601835,0.25,30,3,0.009470080779440542,0.028410242338321626,0.28410242338321623,0.28410242338321623,0.028010466261408684,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.407791895937949,1.5156315845601835,0.25,31,3,0.010762297115253255,0.03228689134575977,0.33363121057285094,0.33363121057285094,0.03177123422406025,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.6716641364809814,1.5156315845601835,0.25,31,3,0.012779549424622188,0.03833864827386656,0.3961660321632878,0.3961660321632878,0.037613024987456,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.3768102756615694,1.5156315845601835,0.25,30,3,0.010525448612652522,0.03157634583795756,0.31576345837957565,0.31576345837957565,0.031083019148903435,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,1.3130216771444592,1.5156315845601835,0.25,31,3,0.010037797098399876,0.03011339129519963,0.3111717100503962,0.3111717100503962,0.029664500288903994,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.7870049555407285,1.5156315845601835,0.25,30,3,0.006016500867170305,0.018049502601510916,0.18049502601510914,0.18049502601510914,0.017887585964526997,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2057,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,1.1551269120955897e-6,3.4653747318369454e-6,0.6264425155919956,1.5156315845601835,0.25,31,3,0.0047890320280156605,0.01436709608404698,0.14845999286848546,0.14845999286848546,0.014264381849231733,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.6279892517689902,1.436314846178837,0.25,31,3,0.0045496162789062265,0.01364884883671868,0.14103810464609304,0.14103810464609304,0.013556125633810812,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.520085854004514,1.436314846178837,0.25,28,3,0.003767884659080443,0.01130365397724133,0.10550077045425241,0.10550077045425241,0.011240007718111511,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.5766633896290498,1.436314846178837,0.25,31,3,0.00417777396271533,0.012533321888145993,0.12951099284417525,0.12951099284417525,0.012455106914850522,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.7879489782849164,1.436314846178837,0.25,30,3,0.0057084822526091575,0.01712544675782747,0.17125446757827473,0.17125446757827473,0.016979639817318315,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.0658170884747757,1.436314846178837,0.25,31,3,0.007721563326763807,0.023164689980291423,0.23936846312967802,0.23936846312967802,0.022898448313600217,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.2387599814800696,1.436314846178837,0.25,30,3,0.008974488912865177,0.02692346673859553,0.2692346673859553,0.2692346673859553,0.026564261114597976,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.407791895937949,1.436314846178837,0.25,31,3,0.010199080492268746,0.030597241476806238,0.3161714952603311,0.3161714952603311,0.030133883731869204,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.6716641364809814,1.436314846178837,0.25,31,3,0.012110765187101163,0.03633229556130349,0.37543372080013604,0.37543372080013604,0.035680198952599884,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.3768102756615694,1.436314846178837,0.25,30,3,0.009974626835523425,0.029923880506570272,0.2992388050657027,0.2992388050657027,0.02948059381753887,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,1.3130216771444592,1.436314846178837,0.25,31,3,0.009512495285652862,0.02853748585695859,0.29488735385523873,0.29488735385523873,0.028134137761394618,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.7870049555407285,1.436314846178837,0.25,30,3,0.0057016430571412155,0.017104929171423644,0.17104929171423647,0.17104929171423647,0.016959470405228383,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2058,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,1.0946762722321262e-6,3.284023424310334e-6,0.6264425155919956,1.436314846178837,0.25,31,3,0.004538410583792489,0.013615231751377466,0.14069072809756716,0.14069072809756716,0.013522963708501368,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.6279892517689902,1.4422124237858518,0.25,31,3,0.004568297190560279,0.013704891571680838,0.14161721290736864,0.14161721290736864,0.013611407097340211,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.520085854004514,1.4422124237858518,0.25,28,3,0.0037833557485358964,0.011350067245607689,0.10593396095900509,0.10593396095900509,0.01128589823601045,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.5766633896290498,1.4422124237858518,0.25,31,3,0.004194928074518107,0.01258478422355432,0.1300427703100613,0.1300427703100613,0.012505926973698567,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.7879489782849164,1.4422124237858518,0.25,30,3,0.00573192151563759,0.01719576454691277,0.17195764546912767,0.17195764546912767,0.0170487612054121,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.0658170884747757,1.4422124237858518,0.25,31,3,0.007753268383519302,0.023259805150557908,0.24035131988909833,0.24035131988909833,0.022991381074328854,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.2387599814800696,1.4422124237858518,0.25,30,3,0.009011338533634033,0.0270340156009021,0.270340156009021,0.270340156009021,0.026671867380075653,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.407791895937949,1.4422124237858518,0.25,31,3,0.010240958336453542,0.030722875009360627,0.31746970843005984,0.31746970843005984,0.030255723784402444,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.6716641364809814,1.4422124237858518,0.25,31,3,0.012160492487307151,0.03648147746192146,0.3769752671065217,0.3769752671065217,0.035824047283273264,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.3768102756615694,1.4422124237858518,0.25,30,3,0.010015583063757546,0.030046749191272638,0.30046749191272637,0.30046749191272637,0.02959983293492785,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,1.3130216771444592,1.4422124237858518,0.25,31,3,0.009551553982726892,0.028654661948180674,0.29609817346453365,0.29609817346453365,0.0282480105326105,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.7870049555407285,1.4422124237858518,0.25,30,3,0.005725054238151629,0.017175162714454885,0.17175162714454886,0.17175162714454886,0.017028510400075025,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2059,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,1.0991710654783436e-6,3.29750775962534e-6,0.6264425155919956,1.4422124237858518,0.25,31,3,0.0045570454844012995,0.0136711364532039,0.14126841001644028,0.14126841001644028,0.013578110871566684,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.6279892517689902,1.4440478418841924,0.25,31,3,0.004574110981461748,0.013722332944385244,0.14179744042531417,0.14179744042531417,0.013628610918390849,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.520085854004514,1.4440478418841924,0.25,29,3,0.0037881705927350234,0.01136451177820507,0.10985694718931567,0.10985694718931567,0.011300179645938546,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.5766633896290498,1.4440478418841924,0.25,31,3,0.004200266701506373,0.012600800104519121,0.13020826774669758,0.13020826774669758,0.012521742434576044,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.7879489782849164,1.4440478418841924,0.25,30,3,0.0057392161796591,0.017217648538977302,0.17217648538977304,0.17217648538977304,0.017070271867151265,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.0658170884747757,1.4440478418841924,0.25,31,3,0.0077631354913943965,0.023289406474183188,0.2406572002332263,0.2406572002332263,0.023020301394600318,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.2387599814800696,1.4440478418841924,0.25,30,3,0.009022806710022634,0.027068420130067907,0.27068420130067905,0.27068420130067905,0.026705353700158474,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.407791895937949,1.4440478418841924,0.25,31,3,0.010253991374348235,0.030761974123044704,0.3178737326047953,0.3178737326047953,0.030293639184868493,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.6716641364809814,1.4440478418841924,0.25,31,3,0.012175968398271562,0.03652790519481469,0.3774550203464185,0.3774550203464185,0.035868810747726965,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.3768102756615694,1.4440478418841924,0.25,30,3,0.010028329280402403,0.03008498784120721,0.3008498784120721,0.3008498784120721,0.029636939017764985,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,1.3130216771444592,1.4440478418841924,0.25,31,3,0.009563709658096352,0.028691128974289052,0.29647499940098687,0.29647499940098687,0.028283446791649847,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.7870049555407285,1.4440478418841924,0.25,30,3,0.005732340162611394,0.01719702048783418,0.1719702048783418,0.1719702048783418,0.017049995733321444,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2060,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,1.1005699152132915e-6,3.3017042949667896e-6,0.6264425155919956,1.4440478418841924,0.25,31,3,0.004562844955948277,0.013688534867844831,0.1414481936343966,0.1414481936343966,0.013595272899308064,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2061,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,1.1237459751645098e-6,3.3712322429213515e-6,0.6279892517689902,1.474456940745894,0.25,31,3,0.004670433523350879,0.014011300570052636,0.14478343922387724,0.14478343922387724,0.01391359913855228,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2061,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,1.1237459751645098e-6,3.3712322429213515e-6,0.520085854004514,1.474456940745894,0.25,28,3,0.0038679426450705977,0.011603827935211794,0.10830239406197675,0.10830239406197675,0.011536763177119047,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2061,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,1.1237459751645098e-6,3.3712322429213515e-6,0.5766633896290498,1.474456940745894,0.25,31,3,0.00428871675594123,0.012866150267823692,0.13295021943417815,0.13295021943417815,0.012783735190033285,0.33,1.32
TUR.10.4_1,Artvin,Hopa,main,2061,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,1.1237459751645098e-6,3.3712322429213515e-6,0.7879489782849164,1.474456940745894,0.25,30,3,0.005860073739328396,0.017580221217985186,0.1758022121798519,0.1758022121798519,0.017426590732310676,0.33,1.32
