district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,main,2030,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.6279892517689902,0.9974564586022555,0.25,31,3,0.009187679303991527,0.02756303791197458,0.2848180584237373,0.2848180584237373,0.027186643502193575,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.520085854004514,0.9974564586022555,0.25,28,3,0.007609018822656203,0.02282705646796861,0.21305252703437372,0.21305252703437372,0.02256849038551567,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.5766633896290498,0.9974564586022555,0.25,31,3,0.008436765876708663,0.02531029763012599,0.26153974217796855,0.26153974217796855,0.024992677377192463,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.7879489782849164,0.9974564586022555,0.25,30,3,0.011527940167760485,0.03458382050328145,0.34583820503281454,0.34583820503281454,0.03399263493064131,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.0658170884747757,0.9974564586022555,0.25,31,3,0.015593237588121003,0.04677971276436301,0.48339036523175105,0.48339036523175105,0.045702405983312766,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.2387599814800696,0.9974564586022555,0.25,30,3,0.018123446241153272,0.054370338723459824,0.5437033872345982,0.5437033872345982,0.05291869933258653,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.407791895937949,0.9974564586022555,0.25,31,3,0.02059643605396301,0.061789308161889024,0.6384895176728533,0.6384895176728533,0.05991906669322444,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.6716641364809814,0.9974564586022555,0.25,31,3,0.024456969520906667,0.07337090856272001,0.7581660551481066,0.7581660551481066,0.07074390294581778,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.3768102756615694,0.9974564586022555,0.25,30,3,0.020143165252566996,0.060429495757700985,0.6042949575770098,0.6042949575770098,0.058639863438059714,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,1.3130216771444592,0.9974564586022555,0.25,31,3,0.019209918091448595,0.05762975427434578,0.5955074608349064,0.5955074608349064,0.05600060551700348,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.7870049555407285,0.9974564586022555,0.25,30,3,0.011514128819548965,0.0345423864586469,0.34542386458646895,0.34542386458646895,0.03395260850913717,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2030,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,7.602037399539783e-7,2.28060861928725e-6,0.6264425155919956,0.9974564586022555,0.25,31,3,0.009165050069618362,0.02749515020885509,0.2841165521581693,0.2841165521581693,0.027120599196084227,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.6279892517689902,1.1308156788507484,0.25,31,3,0.010416063915138952,0.031248191745416855,0.32289798136930753,0.32289798136930753,0.030765012901632915,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.520085854004514,1.1308156788507484,0.25,28,3,0.008626337921247436,0.02587901376374231,0.24153746179492824,0.24153746179492824,0.025547022124620122,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.5766633896290498,1.1308156788507484,0.25,31,3,0.00956475402560936,0.028694262076828077,0.29650737479389017,0.29650737479389017,0.028286491274480574,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.7879489782849164,1.1308156788507484,0.25,30,3,0.013069215590178986,0.03920764677053695,0.3920764677053696,0.3920764677053696,0.03844897454989438,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.0658170884747757,1.1308156788507484,0.25,31,3,0.01767803968639319,0.053034119059179555,0.5480192302781888,0.5480192302781888,0.05165234479946923,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.2387599814800696,1.1308156788507484,0.25,30,3,0.020546535002416252,0.06163960500724876,0.6163960500724877,0.6163960500724877,0.05977832307727238,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.407791895937949,1.1308156788507484,0.25,31,3,0.023350161369797513,0.07005048410939253,0.7238550024637229,0.7238550024637229,0.06765324997750222,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.6716641364809814,1.1308156788507484,0.25,31,3,0.027726844752808982,0.08318053425842696,0.8595321873370784,0.8595321873370784,0.0798149926943067,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.3768102756615694,1.1308156788507484,0.25,30,3,0.022836288662447354,0.06850886598734206,0.6850886598734205,0.6850886598734205,0.06621481886077396,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,1.3130216771444592,1.1308156788507484,0.25,31,3,0.02177826717985075,0.06533480153955225,0.6751262825753732,0.6751262825753732,0.06324621573894407,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.7870049555407285,1.1308156788507484,0.25,30,3,0.013053557676905617,0.03916067303071685,0.3916067303071685,0.3916067303071685,0.038403805841337846,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2031,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.618424401858818e-7,2.585523978138049e-6,0.6264425155919956,1.1308156788507484,0.25,31,3,0.010390409172109434,0.0311712275163283,0.32210268433539246,0.32210268433539246,0.03069041360734348,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.6279892517689902,1.090541498025257,0.25,31,3,0.010045094598989111,0.030135283796967335,0.31139793256866244,0.31139793256866244,0.029685743128016417,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.520085854004514,1.090541498025257,0.25,29,3,0.008319109902526132,0.024957329707578396,0.24125418717325786,0.24125418717325786,0.024648470324607152,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.5766633896290498,1.090541498025257,0.25,31,3,0.009224104209236337,0.02767231262770901,0.2859472304863265,0.2859472304863265,0.02729294159723472,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.7879489782849164,1.090541498025257,0.25,30,3,0.012603753971509679,0.037811261914529035,0.3781126191452904,0.3781126191452904,0.03710534136348831,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.0658170884747757,1.090541498025257,0.25,31,3,0.017048434266653062,0.051145302799959186,0.5285014622662448,0.5285014622662448,0.0498593975880578,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.2387599814800696,1.090541498025257,0.25,30,3,0.01981476779157791,0.05944430337473374,0.5944430337473373,0.5944430337473373,0.05771198560785473,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.407791895937949,1.090541498025257,0.25,31,3,0.022518542682938996,0.067555628048817,0.6980748231711088,0.6980748231711088,0.06532427501702431,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.6716641364809814,1.090541498025257,0.25,31,3,0.026739349983120338,0.08021804994936102,0.8289198494767305,0.8289198494767305,0.07708491714239951,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.3768102756615694,1.090541498025257,0.25,30,3,0.022022971611253408,0.06606891483376023,0.6606891483376023,0.6606891483376023,0.06393364678836089,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,1.3130216771444592,1.090541498025257,0.25,31,3,0.02100263168563153,0.06300789505689458,0.6510815822545775,0.6510815822545775,0.061063939293749314,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.7870049555407285,1.090541498025257,0.25,30,3,0.012588653716621157,0.03776596114986347,0.37765961149863464,0.37765961149863464,0.03706172051113821,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2032,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.311477841704958e-7,2.493440243833689e-6,0.6264425155919956,1.090541498025257,0.25,31,3,0.010020353552587723,0.03006106065776317,0.3106309601302194,0.3106309601302194,0.029613720685023992,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.6279892517689902,1.0710057886806905,0.25,31,3,0.009865149307377098,0.029595447922131292,0.30581962852869,0.30581962852869,0.029161791271011817,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.520085854004514,1.0710057886806905,0.25,28,3,0.008170083465531393,0.02451025039659418,0.228762337034879,0.228762337034879,0.02421231334363605,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.5766633896290498,1.0710057886806905,0.25,31,3,0.009058865932440253,0.02717659779732076,0.28082484390564777,0.28082484390564777,0.026810636749804773,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.7879489782849164,1.0710057886806905,0.25,30,3,0.012377973501105984,0.03713392050331795,0.3713392050331796,0.3713392050331796,0.03645291200279199,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.0658170884747757,1.0710057886806905,0.25,31,3,0.016743032914240726,0.050229098742722175,0.5190340203414625,0.5190340203414625,0.048988476003160586,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.2387599814800696,1.0710057886806905,0.25,30,3,0.019459811037976144,0.05837943311392843,0.5837943311392844,0.5837943311392844,0.05670803668140656,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.407791895937949,1.0710057886806905,0.25,31,3,0.02211515118773428,0.06634545356320283,0.6855696868197626,0.6855696868197626,0.06419246959943692,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.6716641364809814,1.0710057886806905,0.25,31,3,0.026260348010285504,0.0787810440308565,0.8140707883188506,0.8140707883188506,0.07575772934608227,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.3768102756615694,1.0710057886806905,0.25,30,3,0.021628457651260546,0.06488537295378165,0.6488537295378164,0.6488537295378164,0.06282511719069384,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,1.3130216771444592,1.0710057886806905,0.25,31,3,0.02062639583777092,0.06187918751331276,0.6394182709708985,0.6394182709708985,0.06000355676078273,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.7870049555407285,1.0710057886806905,0.25,30,3,0.012363143748375757,0.037089431245127265,0.37089431245127275,0.37089431245127275,0.03641004355402955,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2033,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.162587941014913e-7,2.4487733840672377e-6,0.6264425155919956,1.0710057886806905,0.25,31,3,0.009840851465842087,0.02952255439752626,0.30506639544110464,0.30506639544110464,0.02909102087283577,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.6279892517689902,1.088238423588898,0.25,31,3,0.010023880760245888,0.03007164228073766,0.31074030356762256,0.31074030356762256,0.02962398889244411,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.520085854004514,1.088238423588898,0.25,28,3,0.008301541102728358,0.024904623308185075,0.23244315087639403,0.23244315087639403,0.02459706170256537,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.5766633896290498,1.088238423588898,0.25,31,3,0.009204624187687799,0.027613872563063396,0.28534334981832177,0.28534334981832177,0.02723609487281342,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.7879489782849164,1.088238423588898,0.25,30,3,0.012577136601043325,0.03773140980312997,0.3773140980312997,0.3773140980312997,0.037028449121978224,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.0658170884747757,1.088238423588898,0.25,31,3,0.017012430351329693,0.05103729105398908,0.5273853408912205,0.5273853408912205,0.04975676570004928,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.2387599814800696,1.088238423588898,0.25,30,3,0.0197729217656871,0.0593187652970613,0.5931876529706129,0.5931876529706129,0.0575936851564639,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.407791895937949,1.088238423588898,0.25,31,3,0.022470986661589396,0.06741295998476819,0.6966005865092713,0.6966005865092713,0.06519091712809777,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.6716641364809814,1.088238423588898,0.25,31,3,0.026682880205454167,0.080048640616362507,0.8271692863690793,0.8271692863690793,0.07692855346943961,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.3768102756615694,1.088238423588898,0.25,30,3,0.021976462166886927,0.06592938650066078,0.6592938650066078,0.6592938650066078,0.06380302989826026,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,1.3130216771444592,1.088238423588898,0.25,31,3,0.02095827705687501,0.06287483117062502,0.6497065887631253,0.6497065887631253,0.06093899249978452,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.7870049555407285,1.088238423588898,0.25,30,3,0.012562068235787004,0.03768620470736101,0.37686204707361004,0.37686204707361004,0.03698491691686667,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2034,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.293925137676493e-7,2.48817444581384e-6,0.6264425155919956,1.088238423588898,0.25,31,3,0.009999191963483717,0.02999757589045115,0.30997495086799526,0.30997495086799526,0.02955211398235602,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2035,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,7.349161848796308e-7,2.204746124223611e-6,0.6279892517689902,0.9642768860672727,0.25,31,3,0.008882059010377454,0.02664617703113236,0.27534382932170104,0.27534382932170104,0.026294299976335478,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2035,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,7.349161848796308e-7,2.204746124223611e-6,0.520085854004514,0.9642768860672727,0.25,28,3,0.007355911319689169,0.022067733959067505,0.20596551695129672,0.20596551695129672,0.02182602278885082,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,main,2035,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,7.349161848796308e-7,2.204746124223611e-6,0.5766633896290498,0.9642768860672727,0.25,31,3,0.008156124075979647,0.02446837222793894,0.25283984635536905,0.25283984635536905,0.024171448286651742,0.33,1.32
