district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.10.4_1,Artvin,Hopa,main,2059,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.7879489782849164,1.0783639604526398,0.25,30,3,0.0019481117583057637,0.00584433527491729,0.05844335274917291,0.05844335274917291,0.0058272903690616,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.0658170884747757,1.0783639604526398,0.25,31,3,0.002635108185279148,0.007905324555837444,0.0816883537436536,0.0816883537436536,0.007874159654629342,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.2387599814800696,1.0783639604526398,0.25,30,3,0.0030626892757608768,0.00918806782728263,0.09188067827282631,0.09188067827282631,0.009145986512695048,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.407791895937949,1.0783639604526398,0.25,31,3,0.0034806009288746134,0.01044180278662384,0.10789862879511301,0.10789862879511301,0.010387476416740649,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.6716641364809814,1.0783639604526398,0.25,31,3,0.004132994203895133,0.012398982611685396,0.1281228203207491,0.1281228203207491,0.012322431936910405,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.3768102756615694,1.0783639604526398,0.25,30,3,0.003404002493677512,0.010212007481032535,0.10212007481032534,0.10212007481032534,0.010160041973783951,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.3130216771444592,1.0783639604526398,0.25,31,3,0.0032462926390527704,0.009738877917158311,0.10063507181063587,0.10063507181063587,0.009691608620041925,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.7870049555407285,1.0783639604526398,0.25,30,3,0.0019457777724021794,0.005837333317206539,0.058373333172065375,0.058373333172065375,0.005820329189420659,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2059,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.6264425155919956,1.0783639604526398,0.25,31,3,0.0015488059051535798,0.004646417715460739,0.048012983059760976,0.048012983059760976,0.004635639816003345,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.6279892517689902,1.116028608827199,0.25,31,3,0.0016068595769996765,0.004820578730999029,0.04981264688698997,0.04981264688698997,0.0048089783889544435,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.520085854004514,1.116028608827199,0.25,29,3,0.0013307631189787119,0.003992289356936136,0.03859213045038264,0.03859213045038264,0.003984330764305488,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.5766633896290498,1.116028608827199,0.25,31,3,0.001475530174633302,0.0044265905238999054,0.04574143541363236,0.04574143541363236,0.004416807612371176,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.7879489782849164,1.116028608827199,0.25,30,3,0.002016154509615683,0.006048463528847048,0.060484635288470485,0.060484635288470485,0.006030208397027281,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.0658170884747757,1.116028608827199,0.25,31,3,0.0027271460317534256,0.008181438095260278,0.0845415269843562,0.0845415269843562,0.008148061216254887,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.2387599814800696,1.116028608827199,0.25,30,3,0.0031696614778646153,0.009508984433593848,0.09508984433593846,0.09508984433593846,0.009463917002737743,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.407791895937949,1.116028608827199,0.25,31,3,0.0036021697569476267,0.010806509270842878,0.11166726246537642,0.11166726246537642,0.010748328714369704,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.6716641364809814,1.116028608827199,0.25,31,3,0.004277349524159482,0.012832048572478447,0.13259783524894395,0.13259783524894395,0.012750068867694808,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.3768102756615694,1.116028608827199,0.25,30,3,0.003522895926843316,0.010568687780529948,0.10568687780529949,0.10568687780529949,0.010513035429819184,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.3130216771444592,1.116028608827199,0.25,31,3,0.003359677654967047,0.010079032964901142,0.10415000730397846,0.10415000730397846,0.010028409732645072,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.7870049555407285,1.116028608827199,0.25,30,3,0.002013739003326155,0.006041217009978465,0.06041217009978464,0.06041217009978464,0.006023005550079841,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2060,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.6264425155919956,1.116028608827199,0.25,31,3,0.0016029018853161094,0.004808705655948328,0.04968995844479939,0.04968995844479939,0.004797162341118821,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.6279892517689902,1.0413830415356982,0.25,31,3,0.0014993849110644135,0.00449815473319324,0.04648093224299681,0.04648093224299681,0.0044880531869730955,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.520085854004514,1.0413830415356982,0.25,28,3,0.0012417551411202743,0.003725265423360823,0.03476914395136768,0.03476914395136768,0.0037183352303972184,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.5766633896290498,1.0413830415356982,0.25,31,3,0.0013768394645886704,0.004130518393766012,0.04268202340224878,0.04268202340224878,0.0041219995358013906,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.7879489782849164,1.0413830415356982,0.25,30,3,0.0018813041869761564,0.005643912560928469,0.05643912560928469,0.05643912560928469,0.005628015607496595,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.0658170884747757,1.0413830415356982,0.25,31,3,0.0025447411017180017,0.007634223305154005,0.07888697415325806,0.07888697415325806,0.007605156636596555,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.2387599814800696,1.0413830415356982,0.25,30,3,0.0029576589399095275,0.008872976819728581,0.08872976819728583,0.08872976819728583,0.008833728130925755,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.407791895937949,1.0413830415356982,0.25,31,3,0.003361238939587143,0.010083716818761428,0.10419840712720144,0.10419840712720144,0.010033046604040585,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.6716641364809814,1.0413830415356982,0.25,31,3,0.003991259365580872,0.011973778096742617,0.12372904033300702,0.12372904033300702,0.011902377677507237,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.3768102756615694,1.0413830415356982,0.25,30,3,0.003287267332856811,0.009861801998570435,0.09861801998570434,0.09861801998570434,0.009813333887730313,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.3130216771444592,1.0413830415356982,0.25,31,3,0.0031349659011920476,0.009404897703576142,0.09718394293695347,0.09718394293695347,0.009360809974950368,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.7870049555407285,1.0413830415356982,0.25,30,3,0.0018790502416190507,0.005637150724857151,0.05637150724857152,0.05637150724857152,0.005621291804411621,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2061,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.6264425155919956,1.0413830415356982,0.25,31,3,0.0014956919292519856,0.004487075787755957,0.04636644980681155,0.04636644980681155,0.0044770239033359305,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.6279892517689902,1.1231728862456545,0.25,31,3,0.0016171459045655073,0.004851437713696521,0.05013152304153073,0.05013152304153073,0.004839688497627281,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.520085854004514,1.1231728862456545,0.25,28,3,0.0013392820123221496,0.004017846036966448,0.037499896345020184,0.037499896345020184,0.004009785292801382,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.5766633896290498,1.1231728862456545,0.25,31,3,0.001484975795723532,0.004454927387170595,0.04603424966742949,0.04603424966742949,0.0044450189174566335,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.7879489782849164,1.1231728862456545,0.25,30,3,0.002029060942763972,0.006087182828291916,0.060871828282919156,0.060871828282919156,0.006068693465965169,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.0658170884747757,1.1231728862456545,0.25,31,3,0.0027446038842030168,0.008233811652609049,0.08508272041029352,0.08508272041029352,0.008200006670356363,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.2387599814800696,1.1231728862456545,0.25,30,3,0.003189952097344253,0.00956985629203276,0.09569856292032759,0.09569856292032759,0.009524210939839906,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.407791895937949,1.1231728862456545,0.25,31,3,0.0036252290824780368,0.01087568724743411,0.11238210155681914,0.11238210155681914,0.010816760776305556,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.6716641364809814,1.1231728862456545,0.25,31,3,0.004304731019685811,0.012914193059057433,0.13344666161026014,0.13344666161026014,0.012831162675662533,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.3768102756615694,1.1231728862456545,0.25,30,3,0.0035454477801617652,0.010636343340485296,0.10636343340485295,0.10636343340485295,0.010579977459949874,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.3130216771444592,1.1231728862456545,0.25,31,3,0.003381184664894524,0.010143553994683573,0.10481672461173025,0.10481672461173025,0.010092281658541147,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.7870049555407285,1.1231728862456545,0.25,30,3,0.002026629973586904,0.006079889920760712,0.06079889920760712,0.06079889920760712,0.006061444790422366,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2062,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.6264425155919956,1.1231728862456545,0.25,31,3,0.0016131628776792602,0.004839488633037781,0.05000804920805707,0.05000804920805707,0.004827797175751658,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.6279892517689902,1.2286595817056196,0.25,31,3,0.0017690255840114371,0.0053070767520343115,0.054839793104354544,0.054839793104354544,0.00529301909954949,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.520085854004514,1.2286595817056196,0.25,28,3,0.0014650651727314385,0.004395195518194316,0.041021824836480286,0.041021824836480286,0.004385550781714098,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.5766633896290498,1.2286595817056196,0.25,31,3,0.001624442276269733,0.004873326828809199,0.05035771056436173,0.05035771056436173,0.004861471437835774,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.7879489782849164,1.2286595817056196,0.25,30,3,0.0022196270040533194,0.006658881012159958,0.06658881012159959,0.06658881012159959,0.006636759792084668,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.0658170884747757,1.2286595817056196,0.25,31,3,0.003002372559844443,0.00900711767953333,0.09307354935517774,0.09307354935517774,0.0089666751098334,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.2387599814800696,1.2286595817056196,0.25,30,3,0.0034895471435455344,0.010468641430636605,0.10468641430636604,0.10468641430636604,0.010414035918559605,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.407791895937949,1.2286595817056196,0.25,31,3,0.003965704626094963,0.011897113878284887,0.12293684340894384,0.12293684340894384,0.011826623041734097,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.6716641364809814,1.2286595817056196,0.25,31,3,0.004709024265907458,0.014127072797722377,0.14597975224313123,0.14597975224313123,0.014027753949748978,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,9,0.05967879665188663,9203.997054977232,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.3768102756615694,1.2286595817056196,0.25,30,3,0.0038784303952882158,0.011635291185864647,0.11635291185864648,0.11635291185864648,0.011567862954447672,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,10,0.05967879665188663,8777.569330496097,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,1.3130216771444592,1.2286595817056196,0.25,31,3,0.003698739958824325,0.011096219876472975,0.11466093872355408,0.11466093872355408,0.011034883904135318,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,11,0.05967879665188663,5261.139767110427,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.7870049555407285,1.2286595817056196,0.25,30,3,0.0022169677222556566,0.006650903166766971,0.0665090316676697,0.0665090316676697,0.0066288348621232895,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2063,12,0.05967879665188663,4187.777481433127,2.781819323442242e-4,9.364134154304534e-7,2.8092363003606735e-6,0.6264425155919956,1.2286595817056196,0.25,31,3,0.0017646684778012402,0.005294005433403721,0.054704722811838455,0.054704722811838455,0.005280016882680205,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,1,0.05967879665188663,4198.117435651615,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,0.6279892517689902,1.1125368705827523,0.25,31,3,0.0016018321737208661,0.004805496521162598,0.04965679738534685,0.04965679738534685,0.00479396859594905,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,2,0.05967879665188663,3476.7816257710115,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,0.520085854004514,1.1125368705827523,0.25,29,3,0.0013265995424201645,0.003979798627260493,0.03847138673018476,0.03847138673018476,0.003971889724129762,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,3,0.05967879665188663,3855.003288168089,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,0.5766633896290498,1.1125368705827523,0.25,31,3,0.0014709136634308818,0.004412740990292646,0.04559832356635733,0.04559832356635733,0.004403019154007759,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,4,0.05967879665188663,5267.450573116841,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,0.7879489782849164,1.1125368705827523,0.25,30,3,0.0020098465397486733,0.00602953961924602,0.0602953961924602,0.0602953961924602,0.006011398424566217,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,5,0.05967879665188663,7125.0029992349955,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,1.0658170884747757,1.1125368705827523,0.25,31,3,0.0027186135731004854,0.008155840719301456,0.08427702076611505,0.08427702076611505,0.008122672084336258,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,6,0.05967879665188663,8281.128796694715,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,1.2387599814800696,1.1125368705827523,0.25,30,3,0.0031597445151538544,0.009479233545461563,0.09479233545461563,0.09479233545461563,0.00943444723616782,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,7,0.05967879665188663,9411.109644723994,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,1.407791895937949,1.1125368705827523,0.25,31,3,0.0035908995997377953,0.010772698799213387,0.11131788759187165,0.11131788759187165,0.010714881083366268,0.15,0.6
TUR.10.4_1,Artvin,Hopa,main,2064,8,0.05967879665188663,11175.099475262783,2.781819323442242e-4,8.479113875696058e-7,2.5437309274511932e-6,1.6716641364809814,1.1125368705827523,0.25,31,3,0.004263966922885431,0.012791900768656295,0.13218297460944836,0.13218297460944836,0.012710432155478069,0.15,0.6
