district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,low,2027,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.338298929231982e-7,1.9014878709366911e-6,1.3768102756615694,1.1899957644146502,0.25,30,3,2.5912459835244475e-5,7.773737950573342e-5,7.773737950573344e-4,7.773737950573344e-4,7.77343580339318e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2027,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.338298929231982e-7,1.9014878709366911e-6,1.3130216771444592,1.1899957644146502,0.25,31,3,2.4711917156096537e-5,7.413575146828961e-5,7.660694318389926e-4,7.660694318389926e-4,7.41330034813581e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2027,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.338298929231982e-7,1.9014878709366911e-6,0.7870049555407285,1.1899957644146502,0.25,30,3,1.4811942256015167e-5,4.44358267680455e-5,4.44358267680455e-4,4.44358267680455e-4,4.4434839511331425e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2027,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.338298929231982e-7,1.9014878709366911e-6,0.6264425155919956,1.1899957644146502,0.25,31,3,1.1790053292976158e-5,3.537015987892847e-5,3.654916520822609e-4,3.654916520822609e-4,3.536953436222845e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.6279892517689902,1.1526531804568647,0.25,31,3,1.1448273713758084e-5,3.434482114127425e-5,3.548964851265006e-4,3.548964851265006e-4,3.434423136461362e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.520085854004514,1.1526531804568647,0.25,29,3,9.48118967725191e-6,2.8443569031755728e-5,2.749545006403054e-4,2.749545006403054e-4,2.8443164517333308e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.5766633896290498,1.1526531804568647,0.25,31,3,1.0512600823310587e-5,3.153780246993176e-5,3.258906255226282e-4,3.258906255226282e-4,3.153730515870201e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.7879489782849164,1.1526531804568647,0.25,30,3,1.4364347081532616e-5,4.309304124459785e-5,4.3093041244597846e-4,4.3093041244597846e-4,4.309211275288494e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.0658170884747757,1.1526531804568647,0.25,31,3,1.942989585138385e-5,5.828968755415154e-5,6.023267713928992e-4,6.023267713928992e-4,5.828798874329966e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.2387599814800696,1.1526531804568647,0.25,30,3,2.2582652957332055e-5,6.774795887199615e-5,6.774795887199616e-4,6.774795887199616e-4,6.774566403089377e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.407791895937949,1.1526531804568647,0.25,31,3,2.5664112739682265e-5,7.699233821904679e-5,7.955874949301503e-4,7.955874949301503e-4,7.698937438505027e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.6716641364809814,1.1526531804568647,0.25,31,3,3.0474516144978916e-5,9.142354843493676e-5,9.447100004943464e-4,9.447100004943464e-4,9.141936942969053e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.3768102756615694,1.1526531804568647,0.25,30,3,2.509931633907415e-5,7.529794901722245e-5,7.529794901722245e-4,7.529794901722245e-4,7.529511419779311e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,1.3130216771444592,1.1526531804568647,0.25,31,3,2.3936447175973353e-5,7.180934152792006e-5,7.42029862455174e-4,7.42029862455174e-4,7.180676329887614e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.7870049555407285,1.1526531804568647,0.25,30,3,1.4347137502328781e-5,4.304141250698634e-5,4.3041412506986343e-4,4.3041412506986343e-4,4.304048623871015e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2028,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.139400355814948e-7,1.8418184105639668e-6,0.6264425155919956,1.1526531804568647,0.25,31,3,1.142007664021371e-5,3.426022992064113e-5,3.54022375846625e-4,3.54022375846625e-4,3.425964304570872e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.6279892517689902,1.3091381969341958,0.25,31,3,1.3002497879049396e-5,3.900749363714819e-5,4.0307743425053126e-4,4.0307743425053126e-4,3.900673285472944e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.520085854004514,1.3091381969341958,0.25,28,3,1.076836139244129e-5,3.230508417732387e-5,3.015141189883561e-4,3.015141189883561e-4,3.2304562373686174e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.5766633896290498,1.3091381969341958,0.25,31,3,1.1939797503628876e-5,3.5819392510886624e-5,3.701337226124951e-4,3.701337226124951e-4,3.5818751004113025e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.7879489782849164,1.3091381969341958,0.25,30,3,1.631445902949556e-5,4.894337708848668e-5,4.894337708848667e-4,4.894337708848667e-4,4.894217938089529e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.0658170884747757,1.3091381969341958,0.25,31,3,2.206770958787959e-5,6.620312876363877e-5,6.840989972242672e-4,6.840989972242672e-4,6.620093738485266e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.2387599814800696,1.3091381969341958,0.25,30,3,2.564848679571179e-5,7.694546038713537e-5,7.694546038713537e-4,7.694546038713537e-4,7.694250016110349e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.407791895937949,1.3091381969341958,0.25,31,3,2.9148287314652395e-5,8.744486194395719e-5,9.035969067542242e-4,9.035969067542242e-4,8.744103875346632e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.6716641364809814,1.3091381969341958,0.25,31,3,3.4611753828348245e-5,1.0383526148504474e-4,0.0010729643686787956,0.0010729643686787956,1.0382987079082806e-4,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.3768102756615694,1.3091381969341958,0.25,30,3,2.8506813832744262e-5,8.552044149823278e-5,8.552044149823279e-4,8.552044149823279e-4,8.551678472956681e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,1.3130216771444592,1.3091381969341958,0.25,31,3,2.7186072889185305e-5,8.155821866755593e-5,8.427682595647445e-4,8.427682595647445e-4,8.155489288641515e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.7870049555407285,1.3091381969341958,0.25,30,3,1.6294913068008954e-5,4.888473920402686e-5,4.888473920402687e-4,4.888473920402687e-4,4.888354436460851e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2029,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.972889719423733e-7,2.0918647278822533e-6,0.6264425155919956,1.3091381969341958,0.25,31,3,1.2970472754727333e-5,3.891141826418199e-5,4.020846553965473e-4,4.020846553965473e-4,3.8910661224744736e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.6279892517689902,1.271643461350961,0.25,31,3,1.263009661085388e-5,3.7890289832561635e-5,3.915329949364703e-4,3.915329949364703e-4,3.7889572004567995e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.520085854004514,1.271643461350961,0.25,28,3,1.0459947464884013e-5,3.137984239465204e-5,2.9287852901675233e-4,2.9287852901675233e-4,3.137935005259607e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.5766633896290498,1.271643461350961,0.25,31,3,1.1597832769336289e-5,3.479349830800887e-5,3.5953281584942494e-4,3.5953281584942494e-4,3.479289302121824e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.7879489782849164,1.271643461350961,0.25,30,3,1.5847200715822058e-5,4.754160214746617e-5,4.754160214746617e-4,4.754160214746617e-4,4.754047206345646e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.0658170884747757,1.271643461350961,0.25,31,3,2.143567387342366e-5,6.430702162027098e-5,6.645058900761335e-4,6.645058900761335e-4,6.430495396803071e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.2387599814800696,1.271643461350961,0.25,30,3,2.4913894942756438e-5,7.474168482826931e-5,7.47416848282693e-4,7.47416848282693e-4,7.473889173814641e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.407791895937949,1.271643461350961,0.25,31,3,2.831345855615716e-5,8.494037566847148e-5,8.777172152408719e-4,8.777172152408719e-4,8.493676833687402e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.6716641364809814,1.271643461350961,0.25,31,3,3.3620447300937365e-5,1.0086134190281209e-4,0.0010422338663290582,0.0010422338663290582,1.0085625556865985e-4,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.3768102756615694,1.271643461350961,0.25,30,3,2.769035735474455e-5,8.307107206423365e-5,8.307107206423365e-4,8.307107206423365e-4,8.306762175824822e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,1.3130216771444592,1.271643461350961,0.25,31,3,2.64074434200353e-5,7.922233026010589e-5,8.186307460210943e-4,8.186307460210943e-4,7.921919225417628e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.7870049555407285,1.271643461350961,0.25,30,3,1.5828214565297426e-5,4.748464369589228e-5,4.748464369589227e-4,4.748464369589227e-4,4.748351631800318e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2030,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.773180737672901e-7,2.031952156866801e-6,0.6264425155919956,1.271643461350961,0.25,31,3,1.2598988710054758e-5,3.779696613016428e-5,3.905686500116975e-4,3.905686500116975e-4,3.7796251833865924e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.6279892517689902,1.2402446064479842,0.25,31,3,1.231824019032017e-5,3.6954720570960503e-5,3.818654458999252e-4,3.818654458999252e-4,3.6954037753722524e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.520085854004514,1.2402446064479842,0.25,28,3,1.0201675349010718e-5,3.060502604703215e-5,2.856469097723001e-4,2.856469097723001e-4,3.060455771797255e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.5766633896290498,1.2402446064479842,0.25,31,3,1.1311464523325759e-5,3.393439356997727e-5,3.506554002230985e-4,3.506554002230985e-4,3.3933817804920885e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.7879489782849164,1.2402446064479842,0.25,30,3,1.545590906992376e-5,4.6367727209771274e-5,4.6367727209771276e-4,4.6367727209771276e-4,4.6366652243334805e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.0658170884747757,1.2402446064479842,0.25,31,3,2.0906394269960517e-5,6.271918280988155e-5,6.48098222368776e-4,6.48098222368776e-4,6.27172160030387e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.2387599814800696,1.2402446064479842,0.25,30,3,2.4298732736338785e-5,7.289619820901635e-5,7.289619820901635e-4,7.289619820901635e-4,7.289354134576431e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.407791895937949,1.2402446064479842,0.25,31,3,2.7614355919787393e-5,8.284306775936219e-5,8.560450335134093e-4,8.560450335134093e-4,8.283963636712688e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.6716641364809814,1.2402446064479842,0.25,31,3,3.2790306988075276e-5,9.837092096422583e-5,0.0010164995166303335,0.0010164995166303335,9.836608270386016e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.3768102756615694,1.2402446064479842,0.25,30,3,2.7006640040933273e-5,8.101992012279982e-5,8.101992012279982e-4,8.101992012279982e-4,8.101663809767512e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,1.3130216771444592,1.2402446064479842,0.25,31,3,2.5755403215264298e-5,7.726620964579289e-5,7.984174996731932e-4,7.984174996731932e-4,7.726322468915026e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.7870049555407285,1.2402446064479842,0.25,30,3,1.5437391716521173e-5,4.631217514956352e-5,4.631217514956352e-4,4.631217514956352e-4,4.631110275732375e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2031,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.605940370638029e-7,1.9817801474308894e-6,0.6264425155919956,1.2402446064479842,0.25,31,3,1.2287900391214362e-5,3.686370117364308e-5,3.809249121276452e-4,3.809249121276452e-4,3.686302171579392e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.6279892517689902,1.3095759548210726,0.25,31,3,1.3006845731395103e-5,3.902053719418531e-5,4.032122176732482e-4,4.032122176732482e-4,3.901977590292649e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.520085854004514,1.3095759548210726,0.25,29,3,1.0771962180980159e-5,3.231588654294047e-5,3.1238690324842457e-4,3.1238690324842457e-4,3.2315364390300694e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.5766633896290498,1.3095759548210726,0.25,31,3,1.194379000392123e-5,3.583137001176369e-5,3.702574901215581e-4,3.702574901215581e-4,3.583072807589183e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,4,5.890706839156304e-4,51.99335250838414,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.7879489782849164,1.3095759548210726,0.25,30,3,1.631991435505071e-5,4.8959743065152123e-5,4.895974306515213e-4,4.895974306515213e-4,4.895854455644333e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,5,5.890706839156304e-4,70.32866989833303,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.0658170884747757,1.3095759548210726,0.25,31,3,2.2075088719473267e-5,6.62252661584198e-5,6.843277503036714e-4,6.843277503036714e-4,6.62230733139424e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,6,5.890706839156304e-4,81.74042503432689,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.2387599814800696,1.3095759548210726,0.25,30,3,2.565706328882226e-5,7.697118986646679e-5,7.697118986646678e-4,7.697118986646678e-4,7.696822766045663e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,7,5.890706839156304e-4,92.89411157467251,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.407791895937949,1.3095759548210726,0.25,31,3,2.9158034091814235e-5,8.74741022754427e-5,9.038990568462413e-4,9.038990568462413e-4,8.747027652766803e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,8,5.890706839156304e-4,110.305901928908,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.6716641364809814,1.3095759548210726,0.25,31,3,3.4623327511841334e-5,1.03869982535524e-4,0.0010733231528670813,0.0010733231528670813,1.0386458823563594e-4,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,9,5.890706839156304e-4,90.8497681606904,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.3768102756615694,1.3095759548210726,0.25,30,3,2.851634611019928e-5,8.554903833059784e-5,8.554903833059784e-4,8.554903833059784e-4,8.554537911598104e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,10,5.890706839156304e-4,86.64063383839593,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,1.3130216771444592,1.3095759548210726,0.25,31,3,2.719516352945161e-5,8.158549058835482e-5,8.430500694129999e-4,8.430500694129999e-4,8.158216258269402e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,11,5.890706839156304e-4,51.931060521634784,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.7870049555407285,1.3095759548210726,0.25,30,3,1.6300361857669595e-5,4.890108557300879e-5,4.890108557300878e-4,4.890108557300878e-4,4.889988993439509e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2032,12,5.890706839156304e-4,41.33623805225138,1.9441070114292855e-4,6.975221358265337e-7,2.0925642180147364e-6,0.6264425155919956,1.3095759548210726,0.25,31,3,1.297480989832206e-5,3.892442969496618e-5,4.0221910684798385e-4,4.0221910684798385e-4,3.892367214919368e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2033,1,5.890706839156304e-4,41.43830049728811,1.9441070114292855e-4,6.734499980357433e-7,2.020347953157753e-6,0.6279892517689902,1.2643812703619135,0.25,31,3,1.2557967838804788e-5,3.7673903516414365e-5,3.8929700300294846e-4,3.8929700300294846e-4,3.7673193863829724e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2033,2,5.890706839156304e-4,34.31822095986383,1.9441070114292855e-4,6.734499980357433e-7,2.020347953157753e-6,0.520085854004514,1.2643812703619135,0.25,28,3,1.0400212120841456e-5,3.120063636252437e-5,2.912059393835608e-4,2.912059393835608e-4,3.120014962776363e-5,0.15,0.6
TUR.81.6_1,Zonguldak,Merkez,low,2033,3,5.890706839156304e-4,38.05152836281914,1.9441070114292855e-4,6.734499980357433e-7,2.020347953157753e-6,0.5766633896290498,1.2643812703619135,0.25,31,3,1.1531599116351873e-5,3.459479734905562e-5,3.574795726069081e-4,3.574795726069081e-4,3.459419895590621e-5,0.15,0.6
