district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,main,2057,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,1.2387599814800696,1.0404761497692954,0.25,30,3,6.826480235911396e-5,2.047944070773419e-4,0.0020479440707734187,0.0020479440707734187,2.0477343813418702e-4
TUR.10.4_1,Artvin,Hopa,main,2057,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,1.407791895937949,1.0404761497692954,0.25,31,3,7.757970629963606e-5,2.3273911889890817e-4,0.002404970895288718,0.002404970895288718,2.327120372511704e-4
TUR.10.4_1,Artvin,Hopa,main,2057,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,1.6716641364809814,1.0404761497692954,0.25,31,3,9.212101100598003e-5,2.763630330179401e-4,0.002855751341185381,0.002855751341185381,2.763248482726688e-4
TUR.10.4_1,Artvin,Hopa,main,2057,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,1.3768102756615694,1.0404761497692954,0.25,30,3,7.58723907449269e-5,2.276171722347807e-4,0.002276171722347807,0.002276171722347807,2.275912694116311e-4
TUR.10.4_1,Artvin,Hopa,main,2057,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,1.3130216771444592,1.0404761497692954,0.25,31,3,7.235716896214649e-5,2.1707150688643947e-4,0.002243072237826541,0.002243072237826541,2.1704794857158038e-4
TUR.10.4_1,Artvin,Hopa,main,2057,11,0.003624691199245481,33820,72.92193862023956,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,0.7870049555407285,1.0404761497692954,0.25,30,3,4.336977182734045e-5,1.3010931548202134e-4,0.0013010931548202134,0.0013010931548202134,1.3010085163212004e-4
TUR.10.4_1,Artvin,Hopa,main,2057,12,0.003624691199245481,33820,58.04461884197614,2.781819323442242e-4,7.929908654819205e-7,2.3789697667364607e-6,0.6264425155919956,1.0404761497692954,0.25,31,3,3.4521598336700685e-5,1.0356479501010205e-4,0.0010701695484377212,0.0010701695484377212,1.0355943236184384e-4
TUR.10.4_1,Artvin,Hopa,main,2058,1,0.003624691199245481,33820,58.187935602266435,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.6279892517689902,1.1244353600889725,0.25,31,3,3.7399362908523896e-5,1.1219808872557169e-4,0.0011593802501642407,0.0011593802501642407,1.1219179475541186e-4
TUR.10.4_1,Artvin,Hopa,main,2058,2,0.003624691199245481,33820,48.189872828582644,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.520085854004514,1.1244353600889725,0.25,28,3,3.0973268320616935e-5,9.29198049618508e-5,8.672515129772742e-4,8.672515129772742e-4,9.291548805046013e-5
TUR.10.4_1,Artvin,Hopa,main,2058,3,0.003624691199245481,33820,53.43220777329991,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.5766633896290498,1.1244353600889725,0.25,31,3,3.434269507645945e-5,1.0302808522937834e-4,0.0010646235473702429,0.0010646235473702429,1.0302277801843562e-4
TUR.10.4_1,Artvin,Hopa,main,2058,4,0.003624691199245481,33820,73.00940943998869,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.7879489782849164,1.1244353600889725,0.25,30,3,4.692562764293692e-5,1.4077688292881075e-4,0.0014077688292881076,0.0014077688292881076,1.4076697432841012e-4
TUR.10.4_1,Artvin,Hopa,main,2058,5,0.003624691199245481,33820,98.75598337593676,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.0658170884747757,1.1244353600889725,0.25,31,3,6.34738253460388e-5,1.904214760381164e-4,0.0019676885857272024,0.0019676885857272024,1.904033470195854e-4
TUR.10.4_1,Artvin,Hopa,main,2058,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.2387599814800696,1.1244353600889725,0.25,30,3,7.377329145908984e-5,2.2131987437726952e-4,0.0022131987437726953,0.0022131987437726953,2.2129538494053413e-4
TUR.10.4_1,Artvin,Hopa,main,2058,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.407791895937949,1.1244353600889725,0.25,31,3,8.383984258894623e-5,2.5151952776683866e-4,0.002599035120257333,0.002599035120257333,2.5148789938223004e-4
TUR.10.4_1,Artvin,Hopa,main,2058,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.6716641364809814,1.1244353600889725,0.25,31,3,9.955452824280904e-5,2.986635847284271e-4,0.0030861903755270803,0.0030861903755270803,2.986189891998059e-4
TUR.10.4_1,Artvin,Hopa,main,2058,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.3768102756615694,1.1244353600889725,0.25,30,3,8.199475868512707e-5,2.459842760553812e-4,0.002459842760553812,0.002459842760553812,2.459540244038605e-4
TUR.10.4_1,Artvin,Hopa,main,2058,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,1.3130216771444592,1.1244353600889725,0.25,31,3,7.819588324474756e-5,2.3458764973424267e-4,0.0024240723805871744,0.0024240723805871744,2.345601362030436e-4
TUR.10.4_1,Artvin,Hopa,main,2058,11,0.003624691199245481,33820,72.92193862023956,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.7870049555407285,1.1244353600889725,0.25,30,3,4.6869407175621075e-5,1.4060822152686323e-4,0.0014060822152686323,0.0014060822152686323,1.405983366541408e-4
TUR.10.4_1,Artvin,Hopa,main,2058,12,0.003624691199245481,33820,58.04461884197614,2.781819323442242e-4,8.56979729495134e-7,2.5709358836278895e-6,0.6264425155919956,1.1244353600889725,0.25,31,3,3.730724835808499e-5,1.1192174507425498e-4,0.0011565246991006347,0.0011565246991006347,1.119154820694579e-4
TUR.10.4_1,Artvin,Hopa,main,2059,1,0.003624691199245481,33820,58.187935602266435,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.6279892517689902,1.0783639604526398,0.25,31,3,3.586700370663968e-5,1.0760101111991903e-4,0.00111187711490583,0.00111187711490583,1.0759522233871888e-4
TUR.10.4_1,Artvin,Hopa,main,2059,2,0.003624691199245481,33820,48.189872828582644,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.520085854004514,1.0783639604526398,0.25,28,3,2.9704204651280767e-5,8.91126139538423e-5,8.317177302358615e-4,8.317177302358615e-4,8.910864354283454e-5
TUR.10.4_1,Artvin,Hopa,main,2059,3,0.003624691199245481,33820,53.43220777329991,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.5766633896290498,1.0783639604526398,0.25,31,3,3.293557632562312e-5,9.880672897686935e-5,0.0010210028660943167,0.0010210028660943167,9.88018477527941e-5
TUR.10.4_1,Artvin,Hopa,main,2059,4,0.003624691199245481,33820,73.00940943998869,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.7879489782849164,1.0783639604526398,0.25,30,3,4.500295004282042e-5,1.3500885012846127e-4,0.0013500885012846127,0.0013500885012846127,1.349997368438327e-4
TUR.10.4_1,Artvin,Hopa,main,2059,5,0.003624691199245481,33820,98.75598337593676,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.0658170884747757,1.0783639604526398,0.25,31,3,6.087312060714533e-5,1.8261936182143598e-4,0.0018870667388215052,0.0018870667388215052,1.8260268792080758e-4
TUR.10.4_1,Artvin,Hopa,main,2059,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.2387599814800696,1.0783639604526398,0.25,30,3,7.075058804306834e-5,2.12251764129205e-4,0.0021225176412920503,0.0021225176412920503,2.1222924031716328e-4
TUR.10.4_1,Artvin,Hopa,main,2059,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.407791895937949,1.0783639604526398,0.25,31,3,8.040468369092085e-5,2.4121405107276257e-4,0.0024925451944185465,0.0024925451944185465,2.4118496130254297e-4
TUR.10.4_1,Artvin,Hopa,main,2059,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.6716641364809814,1.0783639604526398,0.25,31,3,9.547549358611595e-5,2.8642648075834784e-4,0.0029597403011695947,0.0029597403011695947,2.8638546461001724e-4
TUR.10.4_1,Artvin,Hopa,main,2059,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.3768102756615694,1.0783639604526398,0.25,30,3,7.863519816842122e-5,2.3590559450526366e-4,0.0023590559450526365,0.0023590559450526365,2.358777709684512e-4
TUR.10.4_1,Artvin,Hopa,main,2059,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,1.3130216771444592,1.0783639604526398,0.25,31,3,7.499197355429014e-5,2.249759206628704e-4,0.0023247511801829943,0.0023247511801829943,2.2495061547811446e-4
TUR.10.4_1,Artvin,Hopa,main,2059,11,0.003624691199245481,33820,72.92193862023956,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.7870049555407285,1.0783639604526398,0.25,30,3,4.4949033089354166e-5,1.348470992680625e-4,0.001348470992680625,0.001348470992680625,1.348380078066702e-4
TUR.10.4_1,Artvin,Hopa,main,2059,12,0.003624691199245481,33820,58.04461884197614,2.781819323442242e-4,8.218667679153039e-7,2.4655972641340895e-6,0.6264425155919956,1.0783639604526398,0.25,31,3,3.57786633536206e-5,1.0733599006086179e-4,0.0011091385639622386,0.0011091385639622386,1.0733022975961681e-4
TUR.10.4_1,Artvin,Hopa,main,2060,1,0.003624691199245481,33820,58.187935602266435,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.6279892517689902,1.116028608827199,0.25,31,3,3.711974991231182e-5,1.1135924973693547e-4,0.0011507122472816664,0.0011507122472816664,1.113530495258086e-4
TUR.10.4_1,Artvin,Hopa,main,2060,2,0.003624691199245481,33820,48.189872828582644,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.520085854004514,1.116028608827199,0.25,29,3,3.0741699446601857e-5,9.222509833980557e-5,8.915092839514539e-4,8.915092839514539e-4,9.222084573612399e-5
TUR.10.4_1,Artvin,Hopa,main,2060,3,0.003624691199245481,33820,53.43220777329991,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.5766633896290498,1.116028608827199,0.25,31,3,3.408593498426713e-5,1.0225780495280139e-4,0.001056663984512281,0.001056663984512281,1.0225257680163136e-4
TUR.10.4_1,Artvin,Hopa,main,2060,4,0.003624691199245481,33820,73.00940943998869,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.7879489782849164,1.116028608827199,0.25,30,3,4.657479237933987e-5,1.397243771380196e-4,0.001397243771380196,0.001397243771380196,1.3971461614181724e-4
TUR.10.4_1,Artvin,Hopa,main,2060,5,0.003624691199245481,33820,98.75598337593676,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.0658170884747757,1.116028608827199,0.25,31,3,6.299926896042713e-5,1.889978068812814e-4,0.001952977337773241,0.001952977337773241,1.8897994792088646e-4
TUR.10.4_1,Artvin,Hopa,main,2060,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.2387599814800696,1.116028608827199,0.25,30,3,7.322173203504945e-5,2.1966519610514836e-4,0.0021966519610514836,0.0021966519610514836,2.1964107147243173e-4
TUR.10.4_1,Artvin,Hopa,main,2060,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.407791895937949,1.116028608827199,0.25,31,3,8.321302149454462e-5,2.496390644836339e-4,0.002579603666330883,0.002579603666330883,2.496079072451529e-4
TUR.10.4_1,Artvin,Hopa,main,2060,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.6716641364809814,1.116028608827199,0.25,31,3,9.881021770477826e-5,2.964306531143348e-4,0.003063116748848126,0.003063116748848126,2.963867218892524e-4
TUR.10.4_1,Artvin,Hopa,main,2060,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.3768102756615694,1.116028608827199,0.25,30,3,8.138173219572638e-5,2.441451965871791e-4,0.0024414519658717917,0.0024414519658717917,2.441153955740072e-4
TUR.10.4_1,Artvin,Hopa,main,2060,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,1.3130216771444592,1.116028608827199,0.25,31,3,7.761125870825497e-5,2.3283377612476493e-4,0.0024059490199559042,0.0024059490199559042,2.3280667244474085e-4
TUR.10.4_1,Artvin,Hopa,main,2060,11,0.003624691199245481,33820,72.92193862023956,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.7870049555407285,1.116028608827199,0.25,30,3,4.65189922393262e-5,1.3955697671797862e-4,0.001395569767179786,0.001395569767179786,1.395472390960384e-4
TUR.10.4_1,Artvin,Hopa,main,2060,12,0.003624691199245481,33820,58.04461884197614,2.781819323442242e-4,8.505725889177711e-7,2.5517145111342288e-6,0.6264425155919956,1.116028608827199,0.25,31,3,3.7028324048081444e-5,1.1108497214424433e-4,0.0011478780454905247,0.0011478780454905247,1.1107880243721446e-4
TUR.10.4_1,Artvin,Hopa,main,2061,1,0.003624691199245481,33820,58.187935602266435,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.6279892517689902,1.0413830415356982,0.25,31,3,3.4636998601288566e-5,1.0391099580386569e-4,0.0010737469566399456,0.0010737469566399456,1.0390559724338111e-4
TUR.10.4_1,Artvin,Hopa,main,2061,2,0.003624691199245481,33820,48.189872828582644,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.520085854004514,1.0413830415356982,0.25,28,3,2.8685543497695028e-5,8.605663049308509e-5,8.031952179354607e-4,8.031952179354607e-4,8.605292772745354e-5
TUR.10.4_1,Artvin,Hopa,main,2061,3,0.003624691199245481,33820,53.43220777329991,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.5766633896290498,1.0413830415356982,0.25,31,3,3.1806100126285674e-5,9.541830037885701e-5,9.85989103914856e-4,9.85989103914856e-4,9.541374819765913e-5
TUR.10.4_1,Artvin,Hopa,main,2061,4,0.003624691199245481,33820,73.00940943998869,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.7879489782849164,1.0413830415356982,0.25,30,3,4.345964135829033e-5,1.30378924074871e-4,0.0013037892407487099,0.0013037892407487099,1.30370425112325e-4
TUR.10.4_1,Artvin,Hopa,main,2061,5,0.003624691199245481,33820,98.75598337593676,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.0658170884747757,1.0413830415356982,0.25,31,3,5.878556822228911e-5,1.7635670466686733e-4,0.0018223526148909623,0.0018223526148909623,1.7634115473730283e-4
TUR.10.4_1,Artvin,Hopa,main,2061,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.2387599814800696,1.0413830415356982,0.25,30,3,6.832430272491511e-5,2.0497290817474536e-4,0.0020497290817474536,0.0020497290817474536,2.0495190266345276e-4
TUR.10.4_1,Artvin,Hopa,main,2061,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.407791895937949,1.0413830415356982,0.25,31,3,7.764732563997036e-5,2.329419769199111e-4,0.002407067094839081,0.002407067094839081,2.329148480441079e-4
TUR.10.4_1,Artvin,Hopa,main,2061,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.6716641364809814,1.0413830415356982,0.25,31,3,9.22013047102523e-5,2.766039141307569e-4,0.0028582404460178214,0.0028582404460178214,2.7656566279499195e-4
TUR.10.4_1,Artvin,Hopa,main,2061,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.3768102756615694,1.0413830415356982,0.25,30,3,7.59385219699143e-5,2.2781556590974292e-4,0.002278155659097429,0.002278155659097429,2.2778961791414254e-4
TUR.10.4_1,Artvin,Hopa,main,2061,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,1.3130216771444592,1.0413830415356982,0.25,31,3,7.242023628048333e-5,2.1726070884145e-4,0.0022450273246949833,0.0022450273246949833,2.1723710944276942e-4
TUR.10.4_1,Artvin,Hopa,main,2061,11,0.003624691199245481,33820,72.92193862023956,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.7870049555407285,1.0413830415356982,0.25,30,3,4.340757340588842e-5,1.3022272021766525e-4,0.0013022272021766526,0.0013022272021766526,1.302142416073071e-4
TUR.10.4_1,Artvin,Hopa,main,2061,12,0.003624691199245481,33820,58.04461884197614,2.781819323442242e-4,7.936820460408383e-7,2.381043303412156e-6,0.6264425155919956,1.0413830415356982,0.25,31,3,3.4551687748199585e-5,1.0365506324459876e-4,0.0010711023201941871,0.0010711023201941871,1.0364969124410095e-4
TUR.10.4_1,Artvin,Hopa,main,2062,1,0.003624691199245481,33820,58.187935602266435,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.6279892517689902,1.1231728862456545,0.25,31,3,3.7357372360611076e-5,1.1207211708183322e-4,0.0011580785431789433,0.0011580785431789433,1.1206583723677443e-4
TUR.10.4_1,Artvin,Hopa,main,2062,2,0.003624691199245481,33820,48.189872828582644,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.520085854004514,1.1231728862456545,0.25,28,3,3.093849274140146e-5,9.281547822420438e-5,8.662777967592409e-4,8.662777967592409e-4,9.28111710010171e-5
TUR.10.4_1,Artvin,Hopa,main,2062,3,0.003624691199245481,33820,53.43220777329991,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.5766633896290498,1.1231728862456545,0.25,31,3,3.43041364361267e-5,1.0291240930838011e-4,0.0010634282295199277,0.0010634282295199277,1.0290711400806618e-4
TUR.10.4_1,Artvin,Hopa,main,2062,4,0.003624691199245481,33820,73.00940943998869,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,0.7879489782849164,1.1231728862456545,0.25,30,3,4.6872941376042495e-5,1.406188241281275e-4,0.0014061882412812747,0.0014061882412812747,1.4060893776468575e-4
TUR.10.4_1,Artvin,Hopa,main,2062,5,0.003624691199245481,33820,98.75598337593676,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.0658170884747757,1.1231728862456545,0.25,31,3,6.340255940734026e-5,1.9020767822202077e-4,0.0019654793416275483,0.0019654793416275483,1.9018958988847867e-4
TUR.10.4_1,Artvin,Hopa,main,2062,6,0.003624691199245481,33820,114.78044540727659,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.2387599814800696,1.1231728862456545,0.25,30,3,7.369046168101912e-5,2.2107138504305737e-4,0.0022107138504305736,0.0022107138504305736,2.210469505650181e-4
TUR.10.4_1,Artvin,Hopa,main,2062,7,0.003624691199245481,33820,130.44252580992173,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.407791895937949,1.1231728862456545,0.25,31,3,8.374571047937406e-5,2.512371314381222e-4,0.0025961170248605956,0.0025961170248605956,2.512055740329089e-4
TUR.10.4_1,Artvin,Hopa,main,2062,8,0.003624691199245481,33820,154.89227697475835,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.6716641364809814,1.1231728862456545,0.25,31,3,9.944275229629511e-5,2.983282568888853e-4,0.0030827253211851485,0.0030827253211851485,2.982837614393663e-4
TUR.10.4_1,Artvin,Hopa,main,2062,9,0.003624691199245481,33820,127.5718452681487,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.3768102756615694,1.1231728862456545,0.25,30,3,8.190269816389335e-5,2.4570809449168e-4,0.0024570809449168006,0.0024570809449168006,2.4567791073004663e-4
TUR.10.4_1,Artvin,Hopa,main,2062,10,0.003624691199245481,33820,121.66135101650853,2.781819323442242e-4,8.560175448012484e-7,2.5680493369595325e-6,1.3130216771444592,1.1231728862456545,0.25,31,3,7.810808795288642e-5,2.3432426385865926e-4,0.002421350726539479,0.002421350726539479,2.3429681207254305e-4
