district_id,year,month,temp_c,rh,pr_mm_day,pr_mm,a_raw,lf_raw,eip_dr,R_suit,a_norm,lf_norm,eip_norm,R_norm,CSI_3,CSI_4
TUR.39.3_1,2057,2,2.1941191155244324,74.05914231404347,198.2450866241703,5550.862425476769,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2057,3,6.615147735485259,66.92677018501938,59.69147775525885,1850.4358104130245,0,1.6970872760904074,0,0.3,0,0.04632941230295876,0,0.3,0.015443137434319588,0.0865823530757397
TUR.39.3_1,2057,4,10.02603469175451,63.876732398569644,253.3007426065577,7599.02227819673,0,15.280538386812726,0,0.3,0,0.417149060692222,0,0.3,0.13904968689740735,0.1792872651730555
TUR.39.3_1,2057,5,16.467321339775534,51.67083905602837,79.77017159450267,2472.8753194295828,0.09237105915196839,31.857318964783712,0.05624203538973107,0.3,0.2825078295030601,0.8696847156773486,0.24672010951712775,0.3,0.4663042182325121,0.4247281636743841
TUR.39.3_1,2057,6,21.52365140353932,44.16434831612593,43.57127280084335,1307.1381840253007,0.1919310769131478,36.55647441194094,0.12118957190888589,0.3,0.5870023841960333,0.9979686956790017,0.5316291319562275,0.3,0.7055334039437541,0.6041500529578155
TUR.39.3_1,2057,7,23.32977844687069,49.59202500980339,45.890806028944404,1422.6149868972766,0.22801968273804157,36.46260914313228,0.1461234265835606,0.3,0.6973758474320557,0.9954062330403196,0.641007878891533,0.3,0.7779299864546361,0.658447489840977
TUR.39.3_1,2057,8,24.441227912902832,45.558519204966025,14.829995686084953,459.72986626863354,0.2493881575644368,35.94113493750586,0.16148145553889157,0.3,0.7627292329882833,0.9811703161147735,0.7083798109272345,0.3,0.8174264533434304,0.6880698400075728
TUR.39.3_1,2057,9,21.095282386330997,47.88621751586304,33.00754629254488,990.2263887763464,0.18325657783543542,36.44185894046115,0.11533839315313477,0.3,0.5604722791071756,0.9948397655943227,0.5059614360163542,0.3,0.6870911602392842,0.5903183701794631
TUR.39.3_1,2057,10,14.358762109980864,40.350683620876424,13.342308738196374,413.6115708840876,0.055736530598120136,27.73732060270979,0.03327156346539626,0.3,0.17046471511602532,0.7572113588304559,0.14595424445622796,0.3,0.3578767728009031,0.3434075796006773
TUR.39.3_1,2057,11,6.205123679164578,76.29064356992217,336.13667512678956,10084.100253803686,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2057,12,4.411242705715053,80.28086071031377,167.3771139011874,5188.690530936809,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2058,1,2.9017768875860117,76.64179675090828,79.56443282716006,2466.497417641962,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2058,2,3.5801627833177063,82.94673081502003,346.1573135410158,9692.404779148443,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2058,3,4.7560254591791065,72.46809861519516,202.63241267085223,6281.604792796419,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2058,4,12.007171967450311,65.02166037708527,149.90204951255268,4497.06148537658,0.020887962043315,21.642607011159384,0.011792450791705461,0.3,0.06388378431269158,0.5908295216500661,0.05173060915459204,0.3,0.23548130503911657,0.2516109787793374
TUR.39.3_1,2058,5,13.962351742912741,69.4338090267315,405.6991428292138,12576.67342770563,0.04937222273804591,26.820760087459824,0.02932200014770854,0.3,0.15100010340381328,0.7321898348287841,0.12862847223741772,0.3,0.33727280349000505,0.3279546026175038
TUR.39.3_1,2058,6,21.922750753514904,42.735564899377884,41.18422982498578,1235.5268947495733,0.19999128302103805,36.61603380050899,0.1266706293421636,0.3,0.6116537344543557,0.999594629423457,0.5556731958105533,0.3,0.7223071865627886,0.6167303899220914
TUR.39.3_1,2058,7,26.373733296113855,28.771094528846362,1.8532024791889967,57.4492768548589,0.28366818378093644,34.19324285084719,0.18764014005722388,0.6241546142476484,0.8675713327827506,0.9334539645253374,0.8231315880360217,0.6241546142476484,0.8747189617813699,0.8120778748979396
TUR.39.3_1,2058,8,26.35104465484619,38.44609626185079,7.770856046010372,240.89653742632152,0.283293965609139,34.21996038781448,0.18733990653581667,0.7454896952062997,0.8664268231880173,0.9341833364340871,0.821814536710105,0.7454896952062997,0.8741415654440697,0.8419785978846273
TUR.39.3_1,2058,9,19.37964708664838,55.263922136224366,34.82403866094177,1044.721159828253,0.14861108207447607,35.45681820851847,0.09238838409007417,0.3,0.4545124265370805,0.9679487748666604,0.4052853365434106,0.3,0.6092488459823838,0.5319366344867879
TUR.39.3_1,2058,10,15.05954488585977,75.69483034939205,297.82863210429133,9232.687595233032,0.06741899005116463,29.247684151782664,0.04055252302898731,0.3,0.20619437214969996,0.7984433311504402,0.17789404052639204,0.3,0.3941772479421774,0.37063293595663305
TUR.39.3_1,2058,11,8.799193636897733,81.48279750058623,489.19609435291466,14675.88283058744,0,10.777955223172079,0,0.3,0,0.29423138005459093,0,0.3,0.09807712668486364,0.14855784501364772
TUR.39.3_1,2058,12,1.2607093424919773,75.42766551988409,189.22527298221758,5865.983462448745,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2059,1,-1.105582438299761,82.89332262981453,305.21907297679223,9461.79126228056,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2059,2,1.2534052628804657,74.45046921834034,289.82160596775935,8115.004967097262,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2059,3,5.333993579754058,68.51431748726547,109.5815380383171,3397.0276791878305,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2059,4,12.985699990216425,63.130287696421206,242.2349861736623,7267.049585209868,0.03451005071979261,24.37083053102153,0.02014521500245414,0.3,0.10554560718903883,0.6653083030816872,0.08837215113589324,0.3,0.28640868713553974,0.2898065153516548
TUR.39.3_1,2059,5,19.149256650139304,42.898740514768605,72.01963483853919,2232.6086799947147,0.14400661339578277,35.260424929986435,0.08938226866540354,0.3,0.44043011044831076,0.9625873622258201,0.39209824042115177,0.3,0.5983719043650942,0.5237789282738207
TUR.39.3_1,2059,6,21.634582800023693,46.51094026558882,165.54200862016486,4966.260258604946,0.19417418405338227,36.57760046540215,0.12271047553257232,0.3,0.593862707498031,0.9985454236145227,0.5383009656834511,0.3,0.7102363655986683,0.6076772741990012
TUR.39.3_1,2059,7,20.462558521943933,67.25440904300652,130.8018523350247,4054.857422385766,0.17043603390335224,36.17655861495466,0.10677258368974568,0.3,0.5212619022580511,0.9875972340299974,0.4683853164064286,0.3,0.6590814842314924,0.5693111131736193
TUR.39.3_1,2059,8,24.81008815765381,45.177774270883994,2.7643332093406836,85.6943294895612,0.2562570831827846,35.68998972731537,0.1665459546724222,1,0.7837371686477074,0.9743142102710994,0.730596534988082,1,0.8295493046356296,0.8721619784767222
TUR.39.3_1,2059,9,19.578369926003848,53.60506288329468,37.445588249201876,1123.3676474760564,0.1525960458005265,35.614022593929676,0.09499770764485405,0.3,0.46670004745677574,0.9722403554413067,0.4167318033851575,0.3,0.6185574020944133,0.53891805157081
TUR.39.3_1,2059,10,16.05041631530313,42.76643984646236,13.960669417802562,432.78075195187944,0.0847927704330703,31.143563590180094,0.05145643657663024,0.3,0.2593303763377653,0.8501996441083468,0.22572685322596495,0.3,0.44508562455735895,0.40881421841801924
TUR.39.3_1,2059,11,7.2707321805989045,73.26407038876982,230.37109820055016,6911.132946016505,0,4.566179943017371,0,0.3,0,0.12465383260482525,0,0.3,0.04155127753494175,0.10616345815120631
TUR.39.3_1,2059,12,4.908521634471767,84.19391613023565,345.3297528482035,10705.222338294308,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2060,1,3.245902575662031,82.00755755413094,275.04752424868434,8526.473251709214,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2060,2,1.451445837669513,69.27051468953175,101.16487266101899,2933.781307169551,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2060,3,5.20065226734561,72.31052872994125,213.10286470362553,6606.188805812391,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2060,4,10.095120766583612,62.75524954944855,162.01522825967098,4860.456847790129,0,15.521285724715797,0,0.3,0,0.4237213111802735,0,0.3,0.14124043706009118,0.18093032779506837
TUR.39.3_1,2060,5,16.411550465752097,49.21880124474907,84.31240702559403,2613.684617793415,0.09134878035113116,31.764717488987756,0.05559540684458534,0.3,0.27938129000223677,0.8671567537908529,0.243883507598834,0.3,0.46347385046397455,0.4226053878479809
TUR.39.3_1,2060,6,22.968210500829358,39.192447376184525,62.70970614701103,1881.291184410331,0.22089708300098246,36.556089794723086,0.1411151758970089,0.3,0.6755920743476181,0.9979581958715281,0.6190379030662827,0.3,0.7641960577618097,0.6481470433213572
TUR.39.3_1,2060,7,24.437198414522058,41.78894349735222,19.651154179196435,609.1857795550895,0.2493124261399128,35.94366362892547,0.16142600676833005,0.3,0.7624976158501464,0.981239347795711,0.708136570677291,0.3,0.8172911781077161,0.687968383580787
TUR.39.3_1,2060,8,26.691821098327637,34.64531501185079,0.03349416626008064,1.0383191540624999,0.28882932490493846,33.803170418083944,0.19182636744907805,0,0.8833561769762333,0.9228052331253006,0.8414955479002915,0,0.8825523193339418,0.6619142395004564
TUR.39.3_1,2060,9,21.847830604104434,35.6639427355896,42.41435860291947,1272.430758087584,0.1984804747258637,36.608326250347844,0.12563983721586006,0.3,0.607033075384476,0.999384218165125,0.5511513618383526,0.3,0.7191895517959845,0.6143921638469884
TUR.39.3_1,2060,10,13.215714777217192,49.79826968044674,96.05835938352527,2977.8091408892833,0.037901053123370616,24.97238077128595,0.022233267667216634,0.3,0.11591665562855506,0.681730245249775,0.09753192955710227,0.3,0.2983929434784774,0.29879470760885807
TUR.39.3_1,2060,11,9.796418444636991,77.21489894101592,305.30154302549784,9159.046290764934,0,14.47057644310505,0,0.3,0,0.3950376104631062,0,0.3,0.13167920348770207,0.17375940261577655
TUR.39.3_1,2060,12,3.8331885160330463,81.70582561509893,266.4065701563176,8258.603674845846,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2061,1,0.6085425988935373,62.08404223430672,14.515077740236814,449.96740994734125,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2061,2,-0.20311627799973764,75.64863511189503,127.75869469319015,3577.2434514093243,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2061,3,5.43185630024356,78.87737748482407,348.48053549545705,10802.896600359169,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2061,4,11.130277970257929,55.00423102527863,105.05339259179985,3151.6017777539955,0.009860195749804176,18.96508602582398,0.005074075025626928,0.3,0.030156442129451497,0.5177348874334932,0.022258731166926646,0.3,0.19005002024329043,0.21753751518246783
TUR.39.3_1,2061,5,16.25013059728286,45.253144964231495,70.39574419912108,2182.2680701727536,0.08840457679890217,31.49168391574431,0.05373496707418645,0.3,0.2703767320509524,0.8597031094405834,0.23572221150202452,0.3,0.4552673509978535,0.4164505132483901
TUR.39.3_1,2061,6,21.83852033054127,39.91502351754195,53.33715415258937,1600.114624577681,0.19829264461156645,36.607256296799285,0.12551179757733905,0.3,0.6064586153924333,0.9993550091080573,0.550589683132745,0.3,0.7188011025444118,0.6141008269083088
TUR.39.3_1,2061,7,25.010358586030847,45.39962693851433,53.01086320821861,1643.336759454777,0.25993054253026876,35.537332815365154,0.169284966199638,0.3,0.7949720839615841,0.9701467728538965,0.7426119113748111,0.3,0.8359102560634305,0.7019326920475728
TUR.39.3_1,2061,8,27.400370597839355,35.71249564539571,0.04175154358500534,1.2942978511351655,0.2997030788513292,32.83025159684748,0.20097810130892213,0,0.9166124874932673,0.8962451629147622,0.8816419751148478,0,0.898166541840959,0.6736249063807193
TUR.39.3_1,2061,9,19.06712801316205,66.54387132445679,150.70586168240789,4521.175850472237,0.1423696768178784,35.186745112843695,0.08831579436134528,0.3,0.4354237003897543,0.9605759496868749,0.3874198774267979,0.3,0.5944731758344757,0.5208548818758567
TUR.39.3_1,2061,10,12.867227876887602,46.08804552883541,98.61978874739705,3057.2134511693084,0.03279075251754951,24.055090345997563,0.01908784990354557,0.3,0.10028730217615471,0.6566887951644005,0.08373374800566188,0.3,0.2802366151154057,0.28517746133655425
TUR.39.3_1,2061,11,9.690350787166288,77.11110865781279,273.40175505724017,8202.052651717206,0,14.09133556440522,0,0.3,0,0.3846845736576586,0,0.3,0.12822819121921955,0.17117114341441464
TUR.39.3_1,2061,12,4.695873481166713,78.95947246568487,198.00951003447653,6138.294811068772,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2062,1,0.6001699344419382,81.092777891045,294.8860687715881,9141.468131919231,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2062,2,3.8385811049272034,70.55318375691456,216.28888390375977,6056.088749305273,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2062,3,5.779544498333159,73.32382676460922,204.22770248094787,6331.058776909384,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2062,4,11.563617089215448,48.660587836802065,42.881710980376695,1286.4513294113008,0.015164688792234801,20.315736028187562,0.008300571812935855,0.3,0.04637971411300356,0.554606780657894,0.036412586645401465,0.3,0.21246636047209969,0.23434977035407478
TUR.39.3_1,2062,5,15.823498669792624,55.943731054319386,119.00767423600526,3689.237901316163,0.080731907977734,30.734181430258715,0.0488995087776178,0.3,0.24691062659471946,0.8390237693353261,0.21451023380192966,0.3,0.43348154324399174,0.4001111574329938
TUR.39.3_1,2062,6,19.300854963414807,52.33150453560835,145.25407191618973,4357.622157485692,0.14703440110092056,35.39136100550776,0.09135796351211779,0.3,0.44969030233771273,0.9661618345076073,0.4007651324633051,0.3,0.6055390897695417,0.5291543173271562
TUR.39.3_1,2062,7,24.537732853608972,41.74471971195183,10.935368601495469,338.9964266463595,0.25119754818086465,35.87918635186343,0.16280869187957558,0.47081000539019335,0.7682630768184083,0.9794791587970278,0.7142020734584454,0.47081000539019335,0.8206481030246272,0.7331885786160187
TUR.39.3_1,2062,8,25.488947868347168,38.298379739633994,0.3552991555156465,11.014273820985041,0.2685315608208344,35.12606629352475,0.17579250659284415,0,0.8212774552660989,0.9589194561889327,0.7711589059381,0,0.8504519391310438,0.6378389543482829
TUR.39.3_1,2062,9,19.672573874978458,60.32276384154663,93.78432896128905,2813.5298688386715,0.1544889753103942,35.68459878287685,0.09623974057749199,0.3,0.4724893868033694,0.9741670408879372,0.4221802993195749,0.3,0.6229455756702938,0.5422091817527204
TUR.39.3_1,2062,10,14.098779047236723,68.00204317898189,119.5266504758713,3705.3261647520103,0.051541826983492134,27.141272613992754,0.030667078510901714,0.3,0.15763562530741348,0.7409396246594021,0.1345290033753205,0.3,0.3443680844473787,0.33327606333553406
TUR.39.3_1,2062,11,8.58916212749832,78.19657313535185,446.0833219402521,13382.499658207564,0,9.963970730992672,0,0.3,0,0.27201011678917403,0,0.3,0.09067003892972468,0.1430025291972935
TUR.39.3_1,2062,12,4.950824242961757,80.90559368150518,178.541253232814,5534.778850217234,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2063,1,4.756161250283613,80.27681414592782,278.27581656592724,8626.550313543745,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2063,2,4.421740790062091,74.27089615925831,141.35624577437704,3957.974881682557,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.39.3_1,2063,3,6.324669982799712,74.55773637154282,352.73932833423487,10934.91917836128,0,0.3865457515107,0,0.3,0,0.01055245522608128,0,0.3,0.0035174850753604265,0.07763811380652032
TUR.39.3_1,2063,4,14.431875565472772,42.864262153208315,17.161252102709152,514.8375630812745,0.05693013542658355,27.901460954594878,0.03401361538049843,0.3,0.17411523847766402,0.7616922869154013,0.14920944545478265,0.3,0.3616723236159493,0.346254242711962
TUR.39.3_1,2063,5,16.26756185643813,40.08209393884087,18.557732794432056,575.2897166273938,0.08872145292207423,31.521526928304503,0.05393506772579381,0.3,0.27134586661106835,0.8605178048618163,0.23660000431903253,0.3,0.45615455859730575,0.41711591894797934
TUR.39.3_1,2063,6,21.155737203710217,39.691558551721634,50.34324571514891,1510.2973714544673,0.18448160929587057,36.461215013168506,0.11616187115920867,0.3,0.5642189177420225,0.995368174171571,0.5095738334417965,0.3,0.6897203084517965,0.5922902313388474
TUR.39.3_1,2063,7,26.936361088472253,28.268065659217456,7.603385592447355,235.704953365868,0.2926836263920131,33.48361532767228,0.1950135258798948,0.7600261305755696,0.8951441802465268,0.9140815806969488,0.8554768355910836,0.7600261305755696,0.8882341988448529,0.8561821817775321
TUR.39.3_1,2063,8,26.55073642730713,36.693136056772666,10.161076705905558,314.9933778830723,0.2865601198522665,33.979754211054136,0.18997501907293282,0.5380185419273976,0.8764160357673612,0.9276258593039277,0.833374133535542,0.5380185419273976,0.8791386762022769,0.7938586426335571
TUR.39.3_1,2063,9,21.856932471780215,32.49775926390991,1.6911718518308376,50.73515555492513,0.1986640830357304,36.60934828887641,0.1257650229435527,0.5122525925820854,0.6075946234015215,0.9994121191723665,0.551700521132327,0.5122525925820854,0.7195690879020716,0.667739964072075
