district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.10.4_1,2061,9,20.743558462928323,85.79331620393597,Artvin,Hopa,0.16436336664284057,0.016301997106557997,30,Artvin,Hopa,aegypti,5.797410884689214e-13,5.797410884689214e-13,0.9999999999994202,0.07084163069510646,9.45093754677314e-15
TUR.10.4_1,2061,10,11.544933375190285,84.67476414482009,Artvin,Hopa,0.1619732382282558,0.015552618743445157,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2061,11,10.678685475798215,80.11764873140284,Artvin,Hopa,0.09395251208095254,0.009351253732388543,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2061,12,6.4483267441391945,74.79234309816498,Artvin,Hopa,0.07727741634468592,0.007450565545202181,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,1,3.220569598077632,80.7165366065326,Artvin,Hopa,0.08355253840255121,0.008053127940237603,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,2,4.229481230311863,75.30707506620519,Artvin,Hopa,0.06249982724170031,0.006674039070716731,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,3,5.103153724332943,77.05306974564735,Artvin,Hopa,0.07672374944571582,0.0073973826590616465,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,4,9.80679336716147,77.69178256706736,Artvin,Hopa,0.1014530471381986,0.010094014707409782,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,5,13.347086794236127,83.47538624531498,Artvin,Hopa,0.14180453401715587,0.01362928803906538,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,6,19.003491008982937,84.19871888952932,Artvin,Hopa,0.15949760486721265,0.015823236625157278,30,Artvin,Hopa,aegypti,0,0,1,0.02752561867343121,0
TUR.10.4_1,2062,7,22.61170202143052,81.45350201242181,Artvin,Hopa,0.18730350259469858,0.017962854936088513,31,Artvin,Hopa,aegypti,9.67227626602768e-6,9.67227626602768e-6,0.999990327723734,0.1308351153599668,1.737416954684271e-7
TUR.10.4_1,2062,8,21.8856840133667,91.12570442371447,Artvin,Hopa,0.22241110268376693,0.021293674199148738,31,Artvin,Hopa,aegypti,8.857945795930355e-7,8.857945795930355e-7,0.9999991142054204,0.12054211368941273,1.886182118522602e-8
TUR.10.4_1,2062,9,19.98427158243516,87.86271317659222,Artvin,Hopa,0.17727238900808825,0.01757103577989705,30,Artvin,Hopa,aegypti,7.666089985036706e-17,7.666089985036706e-17,0.9999999999999999,0.051271413382627085,1.3470114141899038e-18
TUR.10.4_1,2062,10,15.491068896125343,84.43868016044509,Artvin,Hopa,0.17469454101955043,0.01676382012492006,31,Artvin,Hopa,aegypti,0,0,1,3.2590347479754227e-4,0
TUR.10.4_1,2062,11,11.334734250517453,76.0507923471255,Artvin,Hopa,0.10133149867934521,0.0100819824795928,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2062,12,7.047413982450962,72.29238887453216,Artvin,Hopa,0.08334674868009512,0.008033372988221266,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,1,5.804126130937434,69.33418187020447,Artvin,Hopa,0.09139965517392425,0.008806124856504227,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,2,5.7134940724902075,72.90719561063878,Artvin,Hopa,0.06836970806080048,0.007298561057669906,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,3,7.0032901951276205,78.85399595414344,Artvin,Hopa,0.08392951760726955,0.008089315345588655,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,4,14.171672975315767,69.33916721062205,Artvin,Hopa,0.11098135020266599,0.011036777912725837,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,5,12.170320398667279,84.28568897968998,Artvin,Hopa,0.15512258225862957,0.014899746512773149,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,6,18.537737453685086,89.76021943884572,Artvin,Hopa,0.17447735717727672,0.01729640537899868,30,Artvin,Hopa,aegypti,0,0,1,0.022169384721613873,0
TUR.10.4_1,2063,7,22.023504313300638,86.0779145490429,Artvin,Hopa,0.2048947390149064,0.019633230881373365,31,Artvin,Hopa,aegypti,4.0639839853418016e-7,4.0639839853418016e-7,0.9999995936016015,0.11648732468290363,7.978913588241946e-9
TUR.10.4_1,2063,8,24.307610511779785,77.71859230213244,Artvin,Hopa,0.24329958707188537,0.023270097677241752,31,Artvin,Hopa,aegypti,0.024805298586217404,0.024805298586217404,0.9751947014137826,0.1885166064109288,5.772217210144257e-4
TUR.10.4_1,2063,9,19.189137991736917,85.51389725862347,Artvin,Hopa,0.1939215197644108,0.019205333748763986,30,Artvin,Hopa,aegypti,0,0,1,0.031804083540453706,0
TUR.10.4_1,2063,10,13.186873492072609,83.54641484062087,Artvin,Hopa,0.1911015645392568,0.01832374066515141,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,11,11.712119389982785,81.25872386568018,Artvin,Hopa,0.11084838611278283,0.01102362816582858,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2063,12,5.609474815428257,82.43569179201263,Artvin,Hopa,0.09117453801973076,0.008784530936343016,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,1,3.5065717571962844,80.79074772713807,Artvin,Hopa,0.08276132897557809,0.00797717299533618,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,2,0.00549770408200434,81.92565111600987,Artvin,Hopa,0.06411897788364128,0.006611047940518255,29,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,3,6.408894080778255,79.59079710160438,Artvin,Hopa,0.07599720594392889,0.007327589658898903,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,4,11.380170022740083,76.67766818718455,Artvin,Hopa,0.10049232698743367,0.009998907876187069,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,5,17.06659973368925,85.64032612568607,Artvin,Hopa,0.14046170127685842,0.013501099301751474,31,Artvin,Hopa,aegypti,0,0,1,0.005551580070133224,0
TUR.10.4_1,2064,6,18.579031551585476,90.03725038366994,Artvin,Hopa,0.15798722575769272,0.015674577396502576,30,Artvin,Hopa,aegypti,0,0,1,0.022775066927459446,0
TUR.10.4_1,2064,7,22.260028895209818,86.86757977121087,Artvin,Hopa,0.18552981265311944,0.017794276332352976,31,Artvin,Hopa,aegypti,4.825382616446439e-6,4.825382616446439e-6,0.9999951746173835,0.12784515290215595,8.586419168638035e-8
TUR.10.4_1,2064,8,22.889344215393066,83.55590309314806,Artvin,Hopa,0.22030495768241395,0.021094173471651545,31,Artvin,Hopa,aegypti,1.6499086288714913e-4,1.6499086288714913e-4,0.9998350091371129,0.14666590020919373,3.4803458829789987e-6
TUR.10.4_1,2064,9,21.32544475443223,85.79832108674847,Artvin,Hopa,0.17559368973686462,0.017406101657918338,30,Artvin,Hopa,aegypti,4.4363620199661114e-10,4.4363620199661114e-10,0.9999999995563638,0.09035906879550137,7.721976831085808e-12
TUR.10.4_1,2064,10,16.9849920833812,80.89677189628493,Artvin,Hopa,0.1730402529471824,0.016606398890283036,31,Artvin,Hopa,aegypti,0,0,1,0.004655605566515799,0
TUR.10.4_1,2064,11,10.589646626921262,80.54485667818018,Artvin,Hopa,0.1003719295443162,0.009986988444416256,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2064,12,3.860228218138218,87.17893977785248,Artvin,Hopa,0.0825574880002396,0.007957603618388265,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,1,4.463959085344173,75.0035239112201,Artvin,Hopa,0.08606148167560938,0.008293944358524152,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,2,4.894226799540989,71.3424067922794,Artvin,Hopa,0.06437659273708081,0.0068737589781247,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,3,6.148935813566341,83.27875486527626,Artvin,Hopa,0.07902763558413803,0.0076186654167818,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,4,11.665424501194673,75.38906345085643,Artvin,Hopa,0.10449951281135718,0.010395540236103895,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,5,16.610569841721478,79.13485584980717,Artvin,Hopa,0.14606268749176804,0.014035667323157863,31,Artvin,Hopa,aegypti,0,0,1,0.0027822785706380134,0
TUR.10.4_1,2065,6,21.576466167674344,81.5798681815215,Artvin,Hopa,0.16428705172844962,0.01629448999502503,30,Artvin,Hopa,aegypti,1.0185480476820885e-9,1.0185480476820885e-9,0.999999998981452,0.092546947050524,1.659672097240807e-11
TUR.10.4_1,2065,7,21.536741312812357,89.75788433664056,Artvin,Hopa,0.1929279141546573,0.018497230242026208,31,Artvin,Hopa,aegypti,1.8654145430563317e-8,1.8654145430563317e-8,0.9999999813458545,0.10399346874922241,3.450500229973708e-10
TUR.10.4_1,2065,8,21.864428520202637,86.64784492664415,Artvin,Hopa,0.22908973687730147,0.021926026748804728,31,Artvin,Hopa,aegypti,1.3271926103003429e-7,1.3271926103003429e-7,0.999999867280739,0.11173689361347126,2.9100060674261287e-9
TUR.10.4_1,2065,9,19.826085623572855,89.72741349397504,Artvin,Hopa,0.18259558296968803,0.018093862605125022,30,Artvin,Hopa,aegypti,1.1324274851176596e-17,1.1324274851176596e-17,1,0.048571812831079864,2.0489987325986192e-19
TUR.10.4_1,2065,10,14.280652102302101,88.75192021171462,Artvin,Hopa,0.17994032650866731,0.01726283984416066,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,11,11.61285905978259,77.52653087251612,Artvin,Hopa,0.10437431445515749,0.01038315047338012,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2065,12,9.683054126799107,68.33802028322357,Artvin,Hopa,0.0858495124312657,0.008273601132141484,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,1,5.207663642762996,79.71762760995057,Artvin,Hopa,0.08400018344960128,0.008096098632463633,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,2,2.388411889605991,87.72085527860753,Artvin,Hopa,0.06283467928379433,0.006709675991420139,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,3,5.0316598602734945,78.4499584785575,Artvin,Hopa,0.07713480824880102,0.007436867490849597,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,4,13.409875070347505,74.43076572136424,Artvin,Hopa,0.1019965968008162,0.010147819551549198,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,5,15.150275118210736,74.89351521260014,Artvin,Hopa,0.14256427272187586,0.013701806406088202,31,Artvin,Hopa,aegypti,0,0,1,7.467009172250791e-5,0
TUR.10.4_1,2066,6,17.99692782233743,87.70190797644338,Artvin,Hopa,0.16035213680843463,0.015907334079919178,30,Artvin,Hopa,aegypti,0,0,1,0.01409681928896633,0
TUR.10.4_1,2066,7,20.946243342231302,85.90150768869134,Artvin,Hopa,0.18830700873388595,0.0180582193671025,31,Artvin,Hopa,aegypti,7.243218858032918e-12,7.243218858032918e-12,0.9999999999927568,0.07770789176201377,1.307996350622921e-13
TUR.10.4_1,2066,8,23.325989723205566,97.98711647205431,Artvin,Hopa,0.22360270296819695,0.02140652834396073,31,Artvin,Hopa,aegypti,0.07608860708152859,0.07608860708152859,0.9239113929184715,0.211804965189033,0.0016287929241432329
TUR.10.4_1,2066,9,19.717254217933206,88.70843918977582,Artvin,Hopa,0.1782221519768191,0.01766433881400109,30,Artvin,Hopa,aegypti,3.885780586188048e-19,3.885780586188048e-19,1,0.04502968651587068,6.863974483129344e-21
TUR.10.4_1,2066,10,14.326100405524757,86.42952488700759,Artvin,Hopa,0.1756304927874945,0.01685287366995103,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,11,12.636295606108273,75.92590678804346,Artvin,Hopa,0.1018743971281682,0.010135723516400685,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2066,12,5.84885660558939,82.04274745607513,Artvin,Hopa,0.0837932911783567,0.008076238699679439,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,1,6.937866556047298,75.71359928963807,Artvin,Hopa,0.08712091973267996,0.008395615062938289,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,2,4.774099360042087,75.12752489530675,Artvin,Hopa,0.06516908446511396,0.0069580815764763715,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,3,9.15013029064764,75.95615354691688,Artvin,Hopa,0.08000048526169443,0.007712090489334078,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,4,10.078478967442232,79.19377383904002,Artvin,Hopa,0.10578592757743091,0.010522836227117471,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,5,15.962274439194623,82.88214741474857,Artvin,Hopa,0.14786075518516498,0.014207216650284016,31,Artvin,Hopa,aegypti,0,0,1,0.001001359147265884,0
TUR.10.4_1,2067,6,18.524572933421414,79.89311586218557,Artvin,Hopa,0.16630946583864467,0.016493415869193395,30,Artvin,Hopa,aegypti,0,0,1,0.018920705669690112,0
TUR.10.4_1,2067,7,19.879207667182474,86.85386974923821,Artvin,Hopa,0.1953029043424525,0.01872279071801808,31,Artvin,Hopa,aegypti,7.549516567451065e-18,7.549516567451065e-18,1,0.0478068194249215,1.4134801871459651e-19
TUR.10.4_1,2067,8,21.27428150177002,90.55946602039415,Artvin,Hopa,0.2319098880181676,0.022192924174823103,31,Artvin,Hopa,aegypti,1.5747034984303632e-9,1.5747034984303632e-9,0.9999999984252965,0.09501820817604774,3.494727533849372e-11
TUR.10.4_1,2067,9,19.90142017252305,85.31891282258832,Artvin,Hopa,0.1848433796132578,0.018314550333132784,30,Artvin,Hopa,aegypti,5.551115123125783e-18,5.551115123125783e-18,1,0.047246809429719656,1.0166617732750174e-19
TUR.10.4_1,2067,10,16.790314730475927,80.97912358085524,Artvin,Hopa,0.18215543629057357,0.0174734821722472,31,Artvin,Hopa,aegypti,0,0,1,0.003685260226516645,0
TUR.10.4_1,2067,11,10.122801114531125,83.6129032480044,Artvin,Hopa,0.10565918799859994,0.010510295555747784,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2067,12,5.334245599806309,80.55841060304779,Artvin,Hopa,0.08690634109467942,0.008375023515105995,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,1,2.4212602847803604,83.84030827401307,Artvin,Hopa,0.0835983457800808,0.008057525203219229,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,2,5.141266356044285,76.97501329862706,Artvin,Hopa,0.06476745299442621,0.006677685844379,29,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,3,5.099586028715267,79.93540922318641,Artvin,Hopa,0.07676581296435378,0.007401423201679136,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,4,12.104847108616548,70.16984042839549,Artvin,Hopa,0.10150866840501632,0.010099520674590523,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,5,17.173683054306927,77.0463396144556,Artvin,Hopa,0.14188227784097404,0.013636709065747321,31,Artvin,Hopa,aegypti,0,0,1,0.005474638267765123,0
TUR.10.4_1,2068,6,19.492884243235867,82.42823396521291,Artvin,Hopa,0.15958504885324715,0.015831842621445213,30,Artvin,Hopa,aegypti,0,0,1,0.036241160336603295,0
TUR.10.4_1,2068,7,22.129186686347513,87.44145519845696,Artvin,Hopa,0.18740619106377457,0.01797261397382377,31,Artvin,Hopa,aegypti,1.8115442750937794e-6,1.8115442750937794e-6,0.9999981884557249,0.1233319454891502,3.255818595275091e-8
TUR.10.4_1,2068,8,20.671406745910645,91.60323585681994,Artvin,Hopa,0.22253303876784283,0.021305223126185435,31,Artvin,Hopa,aegypti,2.7576256833583557e-12,2.7576256833583557e-12,0.9999999999972424,0.07519935439363999,5.875183048244936e-14
TUR.10.4_1,2068,9,20.149207648108987,82.57867844758832,Artvin,Hopa,0.1773695779553557,0.017580583857178422,30,Artvin,Hopa,aegypti,7.716050021144837e-17,7.716050021144837e-17,0.9999999999999999,0.05141443234958894,1.3565266444292015e-18
TUR.10.4_1,2068,10,13.303202685187843,86.77152775565993,Artvin,Hopa,0.17479031667096495,0.016772933316779093,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,11,10.751750279875363,81.37627757661768,Artvin,Hopa,0.1013870533076592,0.010087481917069208,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2068,12,9.050165332853794,70.05879207277435,Artvin,Hopa,0.08339244323415233,0.0080377595081349,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,1,6.92438780009637,70.3831396949115,Artvin,Hopa,0.0884842834084527,0.008526437148566712,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,2,3.4986219506792944,82.22660784208409,Artvin,Hopa,0.0661889217535141,0.00706658363173962,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,3,9.110956687589779,75.67306486283485,Artvin,Hopa,0.08125242057165964,0.007832303878400726,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,4,13.22974315811606,69.43039951042674,Artvin,Hopa,0.10744138176121971,0.010686626080466666,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,5,13.633471376755658,85.42509327656498,Artvin,Hopa,0.15017464240433495,0.014427935161936412,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,6,17.88234385322122,88.68856416540822,Artvin,Hopa,0.1689120587102225,0.016749349285725357,30,Artvin,Hopa,aegypti,0,0,1,0.01293357597907795,0
TUR.10.4_1,2069,7,21.739738520453958,88.33703930490228,Artvin,Hopa,0.19835921832961462,0.01901298243862881,31,Artvin,Hopa,aegypti,8.026232021668411e-8,8.026232021668411e-8,0.9999999197376798,0.10950946141268819,1.5260260847634172e-9
TUR.10.4_1,2069,8,23.0169038772583,85.99398292713244,Artvin,Hopa,0.23553906822364112,0.022536280464851566,31,Artvin,Hopa,aegypti,9.166954775063322e-4,9.166954775063322e-4,0.9990833045224937,0.1588606261628021,2.0658906381943733e-5
TUR.10.4_1,2069,9,21.298177298377542,76.92404587922894,Artvin,Hopa,0.18773601148910402,0.018598474729091152,30,Artvin,Hopa,aegypti,8.123602346365999e-12,8.123602346365999e-12,0.9999999999918764,0.07682600306485704,1.5108661294807363e-13
TUR.10.4_1,2069,10,14.083567675422218,83.77514408866774,Artvin,Hopa,0.18500600428210898,0.017744485949742206,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,11,10.212823201628293,72.35261119478174,Artvin,Hopa,0.10731265882249551,0.010673891266022695,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2069,12,7.505540050566196,67.54269786501068,Artvin,Hopa,0.08826634680864981,0.008505526117368545,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,1,6.1684030169237625,78.0617743384662,Artvin,Hopa,0.0827067172817056,0.007971930138229388,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,2,2.2776178222231787,84.10919908964269,Artvin,Hopa,0.061867127446566174,0.006606699952738437,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,3,8.661026973386898,71.02550474320594,Artvin,Hopa,0.07594705768993701,0.007322772151580281,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,4,10.824186479344087,75.72075900749705,Artvin,Hopa,0.10042601514510462,0.009992342974787904,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,5,15.7758950065164,79.93396626240482,Artvin,Hopa,0.1403690148552423,0.013492250708547648,31,Artvin,Hopa,aegypti,0,0,1,6.349178800200881e-4,0
TUR.10.4_1,2070,6,19.015791500315945,88.50101838904104,Artvin,Hopa,0.15788297477337868,0.015664315653593608,30,Artvin,Hopa,aegypti,0,0,1,0.02997977408909193,0
TUR.10.4_1,2070,7,21.251083430121927,86.13904888742181,Artvin,Hopa,0.18540738715007052,0.017782639454081206,31,Artvin,Hopa,aegypti,1.9776116166880798e-10,1.9776116166880798e-10,0.9999999998022389,0.08736419733180968,3.516715435976677e-12
TUR.10.4_1,2070,8,23.8300199508667,80.91068519764025,Artvin,Hopa,0.2201595851146161,0.0210804018212023,31,Artvin,Hopa,aegypti,0.011814217336769569,0.011814217336769569,0.9881857826632304,0.17990148513300597,2.49048448662117e-4
TUR.10.4_1,2070,9,19.273648794959573,88.64545853792035,Artvin,Hopa,0.17547782078032964,0.017394716378988595,30,Artvin,Hopa,aegypti,0,0,1,0.035022358598115894,0
TUR.10.4_1,2070,10,15.85339551813462,81.03061436454665,Artvin,Hopa,0.17292606892623272,0.016595532265513913,31,Artvin,Hopa,aegypti,0,0,1,7.70313537621454e-4,0
TUR.10.4_1,2070,11,8.270619203062619,80.89660228364893,Artvin,Hopa,0.10030569714861264,0.009980431329348338,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2070,12,3.79810444265604,82.91923518800873,Artvin,Hopa,0.08250301081485173,0.007952373571291527,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,1,2.9078993672121536,80.85910710213807,Artvin,Hopa,0.0877682356217669,0.00845773066000044,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,2,3.504395971827976,77.19139818632237,Artvin,Hopa,0.06565329633960927,0.0070095990996156265,28,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,3,7.6929216572247885,67.98519102250282,Artvin,Hopa,0.08059489571332255,0.0077691688125888225,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,4,11.148471986546236,75.50271854118846,Artvin,Hopa,0.10657192607208389,0.010600605926855966,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,5,14.630234606125775,79.00540028340092,Artvin,Hopa,0.14895937324954533,0.01431201847511454,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,6,18.354361141429226,89.11999116736135,Artvin,Hopa,0.16754515940195006,0.016614939636279802,30,Artvin,Hopa,aegypti,0,0,1,0.018919508856896593,0
TUR.10.4_1,2071,7,20.139463480781107,90.23948223703118,Artvin,Hopa,0.19675402163498806,0.018860582493709033,31,Artvin,Hopa,aegypti,1.8073875729385235e-15,1.8073875729385235e-15,0.9999999999999982,0.05765477629112302,3.4088382417511574e-17
TUR.10.4_1,2071,8,24.22739887237549,95.48379768543322,Artvin,Hopa,0.23363299833209855,0.022355962463888268,31,Artvin,Hopa,aegypti,0.2129581529194908,0.2129581529194908,0.7870418470805092,0.25504468489340065,0.0047608844730471144
TUR.10.4_1,2071,9,20.371503409217386,81.83852799592816,Artvin,Hopa,0.1862167817419696,0.01844936596374691,30,Artvin,Hopa,aegypti,1.3502532425491155e-15,1.3502532425491155e-15,0.9999999999999987,0.05641320378237284,2.4911316215524555e-17
TUR.10.4_1,2071,10,16.973084505866552,78.49229954521071,Artvin,Hopa,0.18350886677037395,0.017602162261417753,31,Artvin,Hopa,aegypti,0,0,1,0.0044453336010605304,0
TUR.10.4_1,2071,11,9.766081143828,72.96542705171534,Artvin,Hopa,0.10644424480733633,0.01058797306960968,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2071,12,4.203987039625645,79.97747035646576,Artvin,Hopa,0.0875520626461232,0.00843698741307497,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2072,1,3.3282666081179153,74.1665869605365,Artvin,Hopa,0.08858438727588534,0.008536041973472241,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2072,2,5.708653221660129,81.26158861600987,Artvin,Hopa,0.06863036684989063,0.0070745498395715645,29,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2072,3,5.008580703397884,77.20501676713172,Artvin,Hopa,0.08134434290209136,0.00784112987464125,31,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2072,4,11.933913385166841,78.11239871696971,Artvin,Hopa,0.10756293213629546,0.01069865114855073,30,Artvin,Hopa,aegypti,0,0,1,0,0
TUR.10.4_1,2072,5,15.433032877304974,80.38716755635014,Artvin,Hopa,0.15034453768873923,0.014444139291267089,31,Artvin,Hopa,aegypti,0,0,1,2.4566148780135166e-4,0
TUR.10.4_1,2072,6,18.88742502997903,86.4004477103301,Artvin,Hopa,0.16910315197200382,0.016768138363600804,30,Artvin,Hopa,aegypti,0,0,1,0.026775067819334634,0
